"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_STORED_001` |
| **Name** | Basic stored XSS script |
| **Category** | XSS |
| **Subcategory** | stored_xss |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<script>alert('Stored XSS')</script>`
- **Encoded**: `%3Cscript%3Ealert('Stored%20XSS')%3C%2Fscript%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~70000ms
- **Timestamp**: 15:06:22.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_001-1770995182366-c3p4uj pattern_id=XSS_STORED_001 uri=/?q=%3Cscript%3Ealert('Stored%20XSS')%3C%2Fscript%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_001-1770995182366-c3p4uj pattern_id=XSS_STORED_001 uri=/?q=%3Cscript%3Ealert('Stored%20XSS')%3C%2Fscript%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:22.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_001-1770995182366-c3p4uj pattern_id=XSS_STORED_001 uri=/?q=%3Cscript%3Ealert('Stored%20XSS')%3C%2Fscript%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[208_XSS_STORED_001]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_012` |
| **Name** | DOM document.write injection |
| **Category** | XSS |
| **Subcategory** | dom |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `document.write('<script>alert(1)</script>')`
- **Encoded**: `document.write('%3Cscript%3Ealert(1)%3C%2Fscript%3E')`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~59000ms
- **Timestamp**: 15:06:33.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_012-1770995193389-n2242 pattern_id=XSS_DOM_012 uri=/?q=document.write('%3Cscript%3Ealert(1)%3C%2Fscript%3E') client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_012-1770995193389-n2242 pattern_id=XSS_DOM_012 uri=/?q=document.write('%3Cscript%3Ealert(1)%3C%2Fscript%3E') client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:33.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_012-1770995193389-n2242 pattern_id=XSS_DOM_012 uri=/?q=document.write('%3Cscript%3Ealert(1)%3C%2Fscript%3E') client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[161_XSS_DOM_012]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_SUB_004` |
| **Name** | System info via backtick substitution |
| **Category** | CMDINJ |
| **Subcategory** | command_substitution |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: ``uname -a``
- **Encoded**: `%60uname%20-a%60`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~56000ms
- **Timestamp**: 15:06:36.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command substitution attack` |
| **Matched Rule** | `[NGINX CMDi] Command substitution attack test_id=CMD_SUB_004-1770995196879-ebcmvc pattern_id=CMD_SUB_004 uri=/?q=%60uname%20-a%60 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_SUB_004-1770995196879-ebcmvc pattern_id=CMD_SUB_004 uri=/?q=%60uname%20-a%60 client=127.0.0.1

**Falco Log Entry**:
```
15:06:36.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_SUB_004-1770995196879-ebcmvc pattern_id=CMD_SUB_004 uri=/?q=%60uname%20-a%60 client=127.0.0.1
```","1","test_e2e_with_logs[370_CMD_SUB_004]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_STORED_002` |
| **Name** | Stored image onerror XSS |
| **Category** | XSS |
| **Subcategory** | stored |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<img src=x onerror=alert('Stored')>`
- **Encoded**: `%3Cimg%20src%3Dx%20onerror%3Dalert%28%27Stored%27%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~46000ms
- **Timestamp**: 15:06:46.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_002-1770995206419-e9s9p pattern_id=XSS_STORED_002 uri=/?q=%3Cimg%20src%3Dx%20onerror%3Dalert%28%27Stored%27%29%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_002-1770995206419-e9s9p pattern_id=XSS_STORED_002 uri=/?q=%3Cimg%20src%3Dx%20onerror%3Dalert%28%27Stored%27%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:46.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_002-1770995206419-e9s9p pattern_id=XSS_STORED_002 uri=/?q=%3Cimg%20src%3Dx%20onerror%3Dalert%28%27Stored%27%29%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[209_XSS_STORED_002]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BLIND_001` |
| **Name** | Character-by-character blind extraction |
| **Category** | SQLI |
| **Subcategory** | blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (SELECT SUBSTRING(version(),1,1))='5' --`
- **Encoded**: `%27%20AND%20%28SELECT%20SUBSTRING%28version%28%29%2C1%2C1%29%29%3D%275%27%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~68000ms
- **Timestamp**: 15:06:24.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_001-1770995184892-ymuw7i pattern_id=SQLI_BLIND_001 uri=/?q=%27%20AND%20%28SELECT%20SUBSTRING%28version%28%29%2C1%2C1%29%29%3D%275%27%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_001-1770995184892-ymuw7i pattern_id=SQLI_BLIND_001 uri=/?q=%27%20AND%20%28SELECT%20SUBSTRING%28version%28%29%2C1%2C1%29%29%3D%275%27%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:24.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_001-1770995184892-ymuw7i pattern_id=SQLI_BLIND_001 uri=/?q=%27%20AND%20%28SELECT%20SUBSTRING%28version%28%29%2C1%2C1%29%29%3D%275%27%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[022_SQLI_BLIND_001]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `EMRG_MONGO_004` |
| **Name** | MongoDB regex wildcard injection |
| **Category** | OTHER |
| **Subcategory** | mongodb_injection |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `{""$regex"": "".*""}`
- **Encoded**: `%7B%22%24regex%22%3A%20%22.%2A%22%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~66000ms
- **Timestamp**: 15:06:26.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection` |
| **Matched Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_004-1770995186842-kcnhcr pattern_id=EMRG_MONGO_004 uri=/?q=%7B%22%24regex%22%3A%20%22.%2A%22%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_004-1770995186842-kcnhcr pattern_id=EMRG_MONGO_004 uri=/?q=%7B%22%24regex%22%3A%20%22.%2A%22%7D client=127.0.0.1

**Falco Log Entry**:
```
15:06:26.000000000: Critical [NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_004-1770995186842-kcnhcr pattern_id=EMRG_MONGO_004 uri=/?q=%7B%22%24regex%22%3A%20%22.%2A%22%7D client=127.0.0.1
```","2","test_e2e_with_logs[526_EMRG_MONGO_004]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ERROR_006` |
| **Name** | MySQL EXP overflow error injection |
| **Category** | SQLI |
| **Subcategory** | error_based |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `' AND EXP(~(SELECT * FROM (SELECT version())x)) --`
- **Encoded**: `%27%20AND%20EXP%28~%28SELECT%20%2A%20FROM%20%28SELECT%20version%28%29%29x%29%29%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~63000ms
- **Timestamp**: 15:06:29.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Error-based SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_006-1770995189903-ywrjfo pattern_id=SQLI_ERROR_006 uri=/?q=%27%20AND%20EXP%28~%28SELECT%20%2A%20FROM%20%28SELECT%20version%28%29%29x%29%29%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_006-1770995189903-ywrjfo pattern_id=SQLI_ERROR_006 uri=/?q=%27%20AND%20EXP%28~%28SELECT%20%2A%20FROM%20%28SELECT%20version%28%29%29x%29%29%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:29.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_006-1770995189903-ywrjfo pattern_id=SQLI_ERROR_006 uri=/?q=%27%20AND%20EXP%28~%28SELECT%20%2A%20FROM%20%28SELECT%20version%28%29%29x%29%29%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[067_SQLI_ERROR_006]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ADV_002` |
| **Name** | Semicolon traversal variant |
| **Category** | PATH |
| **Subcategory** | advanced_techniques |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `..;/`
- **Encoded**: `..%3B%2F`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~60000ms
- **Timestamp**: 15:06:32.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Advanced path traversal attempt detected` |
| **Matched Rule** | `[NGINX Traversal] Advanced path traversal attempt detected test_id=PATH_ADV_002-1770995192879-w6638 pattern_id=PATH_ADV_002 uri=/?q=..%3B%2F client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Advanced path traversal attempt detected test_id=PATH_ADV_002-1770995192879-w6638 pattern_id=PATH_ADV_002 uri=/?q=..%3B%2F client=127.0.0.1

**Falco Log Entry**:
```
15:06:32.000000000: Warning [NGINX Traversal] Advanced path traversal attempt detected test_id=PATH_ADV_002-1770995192879-w6638 pattern_id=PATH_ADV_002 uri=/?q=..%3B%2F client=127.0.0.1
```","2","test_e2e_with_logs[221_PATH_ADV_002]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_STORED_003` |
| **Name** | Stored SVG onload XSS |
| **Category** | XSS |
| **Subcategory** | stored |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<svg onload=alert('Stored')>`
- **Encoded**: `%3Csvg%20onload%3Dalert%28%27Stored%27%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~46000ms
- **Timestamp**: 15:06:46.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_003-1770995206920-nbzto pattern_id=XSS_STORED_003 uri=/?q=%3Csvg%20onload%3Dalert%28%27Stored%27%29%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_003-1770995206920-nbzto pattern_id=XSS_STORED_003 uri=/?q=%3Csvg%20onload%3Dalert%28%27Stored%27%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:46.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_003-1770995206920-nbzto pattern_id=XSS_STORED_003 uri=/?q=%3Csvg%20onload%3Dalert%28%27Stored%27%29%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[210_XSS_STORED_003]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PICKLE_DESER_011` |
| **Name** | Uppercase __REDUCE__ Case Bypass |
| **Category** | PICKLE |
| **Subcategory** | deserialization |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `__REDUCE__`
- **Encoded**: `__REDUCE__`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~22000ms
- **Timestamp**: 15:07:10.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Pickle Attack] Pickle deserialization attack attempt` |
| **Matched Rule** | `[NGINX Pickle Attack] Pickle deserialization attack attempt test_id=PICKLE_DESER_011-1770995230351-r8sjs9 pattern_id=PICKLE_DESER_011 uri=/?q=__REDUCE__ client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Pickle Attack] Pickle deserialization attack attempt test_id=PICKLE_DESER_011-1770995230351-r8sjs9 pattern_id=PICKLE_DESER_011 uri=/?q=__REDUCE__ client=127.0.0.1

**Falco Log Entry**:
```
15:07:10.000000000: Critical [NGINX Pickle Attack] Pickle deserialization attack attempt test_id=PICKLE_DESER_011-1770995230351-r8sjs9 pattern_id=PICKLE_DESER_011 uri=/?q=__REDUCE__ client=127.0.0.1
```","2","test_e2e_with_logs[446_PICKLE_DESER_011]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_UNICODE_002` |
| **Name** | UTF-8 overlong encoding |
| **Category** | PATH |
| **Subcategory** | unicode_encoding |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `..%c0%ae%c0%ae/etc/passwd`
- **Encoded**: `..%25c0%25ae%25c0%25ae%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~65000ms
- **Timestamp**: 15:06:27.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNICODE_002-1770995187366-ih8ke1 pattern_id=PATH_UNICODE_002 uri=/?q=..%25c0%25ae%25c0%25ae%2Fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNICODE_002-1770995187366-ih8ke1 pattern_id=PATH_UNICODE_002 uri=/?q=..%25c0%25ae%25c0%25ae%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
15:06:27.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNICODE_002-1770995187366-ih8ke1 pattern_id=PATH_UNICODE_002 uri=/?q=..%25c0%25ae%25c0%25ae%2Fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[276_PATH_UNICODE_002]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_OBF_009` |
| **Name** | Printf Hex Bypass |
| **Category** | CMDINJ |
| **Subcategory** | obfuscation |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `;$(printf '\x77\x68\x6f\x61\x6d\x69')`
- **Encoded**: `%3B%24(printf%20%27%5Cx77%5Cx68%5Cx6f%5Cx61%5Cx6d%5Cx69%27)`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","1","test_e2e_with_logs[354_CMD_OBF_009]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_UNI_003` |
| **Name** | Full-width dot traversal |
| **Category** | PATH |
| **Subcategory** | unicode |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `％２ｅ％２ｅ/etc/passwd`
- **Encoded**: `%EF%BC%85%EF%BC%92%EF%BD%85%EF%BC%85%EF%BC%92%EF%BD%85%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~45000ms
- **Timestamp**: 15:06:47.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=PATH_UNI_003-1770995207914-ldqv1 pattern_id=PATH_UNI_003 uri=/?q=%EF%BC%85%EF%BC%92%EF%BD%85%EF%BC%85%EF%BC%92%EF%BD%85%2Fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=PATH_UNI_003-1770995207914-ldqv1 pattern_id=PATH_UNI_003 uri=/?q=%EF%BC%85%EF%BC%92%EF%BD%85%EF%BC%85%EF%BC%92%EF%BD%85%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
15:06:47.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=PATH_UNI_003-1770995207914-ldqv1 pattern_id=PATH_UNI_003 uri=/?q=%EF%BC%85%EF%BC%92%EF%BD%85%EF%BC%85%EF%BC%92%EF%BD%85%2Fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[267_PATH_UNI_003]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_POLY_010` |
| **Name** | HTML comment breaking polyglot |
| **Category** | XSS |
| **Subcategory** | polyglot |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `--><script>alert('XSS')</script><!--`
- **Encoded**: `--%3E%3Cscript%3Ealert%28%27XSS%27%29%3C%2Fscript%3E%3C%21--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~47000ms
- **Timestamp**: 15:06:45.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_POLY_010-1770995205918-tphzs pattern_id=XSS_POLY_010 uri=/?q=--%3E%3Cscript%3Ealert%28%27XSS%27%29%3C%2Fscript%3E%3C%21-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_POLY_010-1770995205918-tphzs pattern_id=XSS_POLY_010 uri=/?q=--%3E%3Cscript%3Ealert%28%27XSS%27%29%3C%2Fscript%3E%3C%21-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:45.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_POLY_010-1770995205918-tphzs pattern_id=XSS_POLY_010 uri=/?q=--%3E%3Cscript%3Ealert%28%27XSS%27%29%3C%2Fscript%3E%3C%21-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[190_XSS_POLY_010]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
