"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_POLY_006` |
| **Name** | Polyglot onload img |
| **Category** | XSS |
| **Subcategory** | polyglot |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `'/><img src=x onerror=alert(1) /><input type='hidden' value='`
- **Encoded**: `'%2F%3E%3Cimg%20src%3Dx%20onerror%3Dalert(1)%20%2F%3E%3Cinput%20type%3D'hidden'%20value%3D'`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~26000ms
- **Timestamp**: 09:42:10.000 UTC

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_POLY_006-1767433330904-e655kw pattern_id=XSS_POLY_006 uri=/?q='%2F%3E%3Cimg%20src%3Dx%20onerror%3Dalert(1)%20%2F%3E%3Cinput%20type%3D'hidden'%20value%3D' client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:42:10.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_POLY_006-1767433330904-e655kw pattern_id=XSS_POLY_006 uri=/?q='%2F%3E%3Cimg%20src%3Dx%20onerror%3Dalert(1)%20%2F%3E%3Cinput%20type%3D'hidden'%20value%3D' client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[118_XSS_POLY_006]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_REFL_010` |
| **Name** | Video source onerror XSS |
| **Category** | XSS |
| **Subcategory** | reflected_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<video><source onerror=alert('XSS')>`
- **Encoded**: `%3Cvideo%3E%3Csource%20onerror%3Dalert%28%27XSS%27%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~48000ms
- **Timestamp**: 09:41:48.000 UTC

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_010-1767433308357-nlak8u pattern_id=XSS_REFL_010 uri=/?q=%3Cvideo%3E%3Csource%20onerror%3Dalert%28%27XSS%27%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:41:48.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_010-1767433308357-nlak8u pattern_id=XSS_REFL_010 uri=/?q=%3Cvideo%3E%3Csource%20onerror%3Dalert%28%27XSS%27%29%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[129_XSS_REFL_010]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_SUB_002` |
| **Name** | Backtick command substitution with id |
| **Category** | CMDINJ |
| **Subcategory** | command_substitution |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: ``id``
- **Encoded**: `%60id%60`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~27000ms
- **Timestamp**: 09:42:09.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_SUB_002-1767433329382-nl139a pattern_id=CMD_SUB_002 uri=/?q=%60id%60 client=127.0.0.1

**Falco Log Entry**:
```
09:42:09.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_SUB_002-1767433329382-nl139a pattern_id=CMD_SUB_002 uri=/?q=%60id%60 client=127.0.0.1
```","1","test_e2e_with_logs[236_CMD_SUB_002]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_010` |
| **Name** | URL encoded extended sleep |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `SLEEP%2810%29`
- **Encoded**: `SLEEP%252810%2529`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~53000ms
- **Timestamp**: 09:41:43.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_010-1767433303358-gvo5y4 pattern_id=SQLI_TIME_010 uri=/?q=SLEEP%252810%2529 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:41:43.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_010-1767433303358-gvo5y4 pattern_id=SQLI_TIME_010 uri=/?q=SLEEP%252810%2529 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[064_SQLI_TIME_010]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSTI_VEL_001` |
| **Name** | Velocity template runtime execution |
| **Category** | SSTI |
| **Subcategory** | velocity |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `#set($runtime = $runtime.getRuntime())$runtime.exec('whoami')`
- **Encoded**: `%23set%28%24runtime%20%3D%20%24runtime.getRuntime%28%29%29%24runtime.exec%28%27whoami%27%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~12000ms
- **Timestamp**: 09:42:24.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Spring4Shell attack test_id=SSTI_VEL_001-1767433344850-m3pjsl pattern_id=SSTI_VEL_001 uri=/?q=%23set%28%24runtime%20%3D%20%24runtime.getRuntime%28%29%29%24runtime.exec%28%27whoami%27%29 client=127.0.0.1

**Falco Log Entry**:
```
09:42:24.000000000: Critical [NGINX Emerging Threat] Spring4Shell attack test_id=SSTI_VEL_001-1767433344850-m3pjsl pattern_id=SSTI_VEL_001 uri=/?q=%23set%28%24runtime%20%3D%20%24runtime.getRuntime%28%29%29%24runtime.exec%28%27whoami%27%29 client=127.0.0.1
```","2","test_e2e_with_logs[299_SSTI_VEL_001]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DBL_003` |
| **Name** | Double encoded dot |
| **Category** | PATH |
| **Subcategory** | double_encoding |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `%252e%252e/%252e%252e/%252e%252e/etc/passwd`
- **Encoded**: `%25252e%25252e%2F%25252e%25252e%2F%25252e%25252e%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~25000ms
- **Timestamp**: 09:42:11.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=PATH_DBL_003-1767433331897-hrgps pattern_id=PATH_DBL_003 uri=/?q=%25252e%25252e%2F%25252e%25252e%2F%25252e%25252e%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
09:42:11.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=PATH_DBL_003-1767433331897-hrgps pattern_id=PATH_DBL_003 uri=/?q=%25252e%25252e%2F%25252e%25252e%2F%25252e%25252e%2Fetc%2Fpasswd client=127.0.0.1
```","1","test_e2e_with_logs[157_PATH_DBL_003]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_FILE_003` |
| **Name** | Write to crontab |
| **Category** | CMDINJ |
| **Subcategory** | file_manipulation |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `; echo ""* * * * * /tmp/evil.sh"" >> /var/spool/cron/crontabs/root`
- **Encoded**: `%3B%20echo%20%22*%20*%20*%20*%20*%20%2Ftmp%2Fevil.sh%22%20%3E%3E%20%2Fvar%2Fspool%2Fcron%2Fcrontabs%2Froot`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~17000ms
- **Timestamp**: 09:42:19.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_FILE_003-1767433339405-c7a9h pattern_id=CMD_FILE_003 uri=/?q=%3B%20echo%20%22*%20*%20*%20*%20*%20%2Ftmp%2Fevil.sh%22%20%3E%3E%20%2Fvar%2Fspool%2Fcron%2Fcrontabs%2Froot client=127.0.0.1

**Falco Log Entry**:
```
09:42:19.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_FILE_003-1767433339405-c7a9h pattern_id=CMD_FILE_003 uri=/?q=%3B%20echo%20%22*%20*%20*%20*%20*%20%2Ftmp%2Fevil.sh%22%20%3E%3E%20%2Fvar%2Fspool%2Fcron%2Fcrontabs%2Froot client=127.0.0.1
```","1","test_e2e_with_logs[224_CMD_FILE_003]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_013` |
| **Name** | Function-based boolean test |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' OR LENGTH('a')=1 --`
- **Encoded**: `'%20OR%20LENGTH('a')%3D1%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~23000ms
- **Timestamp**: 09:42:13.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_013-1767433333424-eekw0x pattern_id=SQLI_BOOL_013 uri=/?q='%20OR%20LENGTH('a')%3D1%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:42:13.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_013-1767433333424-eekw0x pattern_id=SQLI_BOOL_013 uri=/?q='%20OR%20LENGTH('a')%3D1%20-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[027_SQLI_BOOL_013]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BASIC_001` |
| **Name** | LDAP authentication bypass injection |
| **Category** | LDAP |
| **Subcategory** | basic_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `*)(uid=*))(|(uid=*`
- **Encoded**: `*)(%28uid%3D*))(|(uid%3D*`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~33000ms
- **Timestamp**: 09:42:03.000 UTC

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_001-1767433323846-m6ebmp pattern_id=LDAP_BASIC_001 uri=/?q=*)(%28uid%3D*))(|(uid%3D* client=127.0.0.1

**Falco Log Entry**:
```
09:42:03.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_001-1767433323846-m6ebmp pattern_id=LDAP_BASIC_001 uri=/?q=*)(%28uid%3D*))(|(uid%3D* client=127.0.0.1
```","2","test_e2e_with_logs[246_LDAP_BASIC_001]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_BILLION_001` |
| **Name** | XXE billion laughs DoS attack |
| **Category** | XXE |
| **Subcategory** | entity_expansion |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<!ENTITY lol ""lol""><!ENTITY lol2 ""&lol;&lol;&lol;&lol;&lol;&lol;&lol;&lol;&lol;&lol;"">`
- **Encoded**: `%3C%21ENTITY%20lol%20%22lol%22%3E%3C%21ENTITY%20lol2%20%22%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%22%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~25000ms
- **Timestamp**: 09:42:11.000 UTC

## Detection Evidence

**Rule Name**: [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_BILLION_001-1767433331352-oq6sh pattern_id=XXE_BILLION_001 uri=/?q=%3C%21ENTITY%20lol%20%22lol%22%3E%3C%21ENTITY%20lol2%20%22%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%22%3E client=127.0.0.1

**Falco Log Entry**:
```
09:42:11.000000000: Critical [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_BILLION_001-1767433331352-oq6sh pattern_id=XXE_BILLION_001 uri=/?q=%3C%21ENTITY%20lol%20%22lol%22%3E%3C%21ENTITY%20lol2%20%22%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%26lol%3B%22%3E client=127.0.0.1
```","2","test_e2e_with_logs[251_XXE_BILLION_001]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_008` |
| **Name** | Parenthesis-based injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `') OR ('1'='1`
- **Encoded**: `')%20OR%20('1'%3D'1`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~26000ms
- **Timestamp**: 09:42:10.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_008-1767433330919-ybhva pattern_id=SQLI_BOOL_008 uri=/?q=')%20OR%20('1'%3D'1 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:42:10.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_008-1767433330919-ybhva pattern_id=SQLI_BOOL_008 uri=/?q=')%20OR%20('1'%3D'1 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[022_SQLI_BOOL_008]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `EMRG_MONGO_002` |
| **Name** | MongoDB not-equal operator bypass |
| **Category** | OTHER |
| **Subcategory** | mongodb_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{""$ne"": null}`
- **Encoded**: `%7B%22%24ne%22%3A%20null%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~37000ms
- **Timestamp**: 09:41:59.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_002-1767433319349-xwoh5a pattern_id=EMRG_MONGO_002 uri=/?q=%7B%22%24ne%22%3A%20null%7D client=127.0.0.1

**Falco Log Entry**:
```
09:41:59.000000000: Critical [NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_002-1767433319349-xwoh5a pattern_id=EMRG_MONGO_002 uri=/?q=%7B%22%24ne%22%3A%20null%7D client=127.0.0.1
```","1","test_e2e_with_logs[283_EMRG_MONGO_002]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_NORM_003` |
| **Name** | URL encoded backslash |
| **Category** | PATH |
| **Subcategory** | normalization |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `..%5c..%5c..%5cetc%5cpasswd`
- **Encoded**: `..%255c..%255c..%255cetc%255cpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~26000ms
- **Timestamp**: 09:42:10.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_NORM_003-1767433330895-ilnrn pattern_id=PATH_NORM_003 uri=/?q=..%255c..%255c..%255cetc%255cpasswd client=127.0.0.1

**Falco Log Entry**:
```
09:42:10.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_NORM_003-1767433330895-ilnrn pattern_id=PATH_NORM_003 uri=/?q=..%255c..%255c..%255cetc%255cpasswd client=127.0.0.1
```","2","test_e2e_with_logs[172_PATH_NORM_003]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_012` |
| **Name** | EXISTS subquery injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' OR EXISTS(SELECT 1) --`
- **Encoded**: `'%20OR%20EXISTS(SELECT%201)%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~24000ms
- **Timestamp**: 09:42:12.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_012-1767433332923-9n3qg pattern_id=SQLI_BOOL_012 uri=/?q='%20OR%20EXISTS(SELECT%201)%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:42:12.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_012-1767433332923-9n3qg pattern_id=SQLI_BOOL_012 uri=/?q='%20OR%20EXISTS(SELECT%201)%20-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[026_SQLI_BOOL_012]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSTI_JINJA_001` |
| **Name** | Jinja2 basic template injection test |
| **Category** | SSTI |
| **Subcategory** | jinja2 |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{{7*7}}`
- **Encoded**: `%7B%7B7%2A7%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~13000ms
- **Timestamp**: 09:42:23.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Template injection test_id=SSTI_JINJA_001-1767433343846-i8t3re pattern_id=SSTI_JINJA_001 uri=/?q=%7B%7B7%2A7%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
09:42:23.000000000: Critical [NGINX Emerging Threat] Template injection test_id=SSTI_JINJA_001-1767433343846-i8t3re pattern_id=SSTI_JINJA_001 uri=/?q=%7B%7B7%2A7%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[276_SSTI_JINJA_001]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ERR_002` |
| **Name** | MySQL UPDATEXML error-based |
| **Category** | SQLI |
| **Subcategory** | error_based |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `UPDATEXML(1,CONCAT(0x7e,version()),1)`
- **Encoded**: `UPDATEXML(1%2CCONCAT(0x7e%2Cversion())%2C1)`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~44000ms
- **Timestamp**: 09:41:52.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ERR_002-1767433312879-4x35t6 pattern_id=SQLI_ERR_002 uri=/?q=UPDATEXML(1%2CCONCAT(0x7e%2Cversion())%2C1) client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:41:52.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ERR_002-1767433312879-4x35t6 pattern_id=SQLI_ERR_002 uri=/?q=UPDATEXML(1%2CCONCAT(0x7e%2Cversion())%2C1) client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[041_SQLI_ERR_002]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_007` |
| **Name** | SUBSTRING-based boolean injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND SUBSTRING(username,1,1)='a`
- **Encoded**: `'%20AND%20SUBSTRING(username%2C1%2C1)%3D'a`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~46000ms
- **Timestamp**: 09:41:50.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_007-1767433310874-2hdlaj pattern_id=SQLI_BOOL_007 uri=/?q='%20AND%20SUBSTRING(username%2C1%2C1)%3D'a client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:41:50.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_007-1767433310874-2hdlaj pattern_id=SQLI_BOOL_007 uri=/?q='%20AND%20SUBSTRING(username%2C1%2C1)%3D'a client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[021_SQLI_BOOL_007]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_PROC_001` |
| **Name** | Fork bomb attempt |
| **Category** | CMDINJ |
| **Subcategory** | process_spawning |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `:(){ :|:& };:`
- **Encoded**: `%3A()%7B%20%3A%7C%3A%26%20%7D%3B%3A`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~17000ms
- **Timestamp**: 09:42:19.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_PROC_001-1767433339906-6xypw8 pattern_id=CMD_PROC_001 uri=/?q=%3A()%7B%20%3A%7C%3A%26%20%7D%3B%3A client=127.0.0.1

**Falco Log Entry**:
```
09:42:19.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_PROC_001-1767433339906-6xypw8 pattern_id=CMD_PROC_001 uri=/?q=%3A()%7B%20%3A%7C%3A%26%20%7D%3B%3A client=127.0.0.1
```","2","test_e2e_with_logs[229_CMD_PROC_001]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
