"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ERROR_007` |
| **Name** | Information schema table access |
| **Category** | SQLI |
| **Subcategory** | error_based |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (SELECT * FROM information_schema.tables LIMIT 1) --`
- **Encoded**: `%27%20AND%20%28SELECT%20%2A%20FROM%20information_schema.tables%20LIMIT%201%29%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~84000ms
- **Timestamp**: 08:19:54.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Error-based SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_007-1772266794328-dqt16g pattern_id=SQLI_ERROR_007 uri=/?q=%27%20AND%20%28SELECT%20%2A%20FROM%20information_schema.tables%20LIMIT%201%29%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_007-1772266794328-dqt16g pattern_id=SQLI_ERROR_007 uri=/?q=%27%20AND%20%28SELECT%20%2A%20FROM%20information_schema.tables%20LIMIT%201%29%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:19:54.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_007-1772266794328-dqt16g pattern_id=SQLI_ERROR_007 uri=/?q=%27%20AND%20%28SELECT%20%2A%20FROM%20information_schema.tables%20LIMIT%201%29%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[073_SQLI_ERROR_007]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_BYPASS_002` |
| **Name** | Mixed case script tag bypass |
| **Category** | XSS |
| **Subcategory** | filter_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<SCRiPT>alert('XSS')</SCRiPT>`
- **Encoded**: `%3CSCRiPT%3Ealert%28%27XSS%27%29%3C%2FSCRiPT%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~86000ms
- **Timestamp**: 08:19:52.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] XSS Filter Bypass Attempt` |
| **Matched Rule** | `[NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_002-1772266792319-gdpl6b pattern_id=XSS_BYPASS_002 uri=/?q=%3CSCRiPT%3Ealert%28%27XSS%27%29%3C%2FSCRiPT%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_002-1772266792319-gdpl6b pattern_id=XSS_BYPASS_002 uri=/?q=%3CSCRiPT%3Ealert%28%27XSS%27%29%3C%2FSCRiPT%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:19:52.000000000: Warning [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_002-1772266792319-gdpl6b pattern_id=XSS_BYPASS_002 uri=/?q=%3CSCRiPT%3Ealert%28%27XSS%27%29%3C%2FSCRiPT%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[149_XSS_BYPASS_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `ENC_XSS_DBL_002` |
| **Name** | Double-encoded javascript URI |
| **Category** | XSS |
| **Subcategory** | double_encoded |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `javascript:alert(1)`
- **Encoded**: `%256Aavascript%253Aalert%25281%2529`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~57000ms
- **Timestamp**: 08:20:21.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] XSS Filter Bypass Attempt` |
| **Matched Rule** | `[NGINX XSS] XSS Filter Bypass Attempt test_id=ENC_XSS_DBL_002-1772266821883-2k44c6 pattern_id=ENC_XSS_DBL_002 uri=/?q=%256Aavascript%253Aalert%25281%2529 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] XSS Filter Bypass Attempt test_id=ENC_XSS_DBL_002-1772266821883-2k44c6 pattern_id=ENC_XSS_DBL_002 uri=/?q=%256Aavascript%253Aalert%25281%2529 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:20:21.000000000: Warning [NGINX XSS] XSS Filter Bypass Attempt test_id=ENC_XSS_DBL_002-1772266821883-2k44c6 pattern_id=ENC_XSS_DBL_002 uri=/?q=%256Aavascript%253Aalert%25281%2529 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[775_ENC_XSS_DBL_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_ENC_001` |
| **Name** | Unicode Encoded CRLF Injection |
| **Category** | CRLF |
| **Subcategory** | encoded_crlf |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `Unicode CRLF U+560A U+560D`
- **Encoded**: `%E5%98%8A%E5%98%8D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~24000ms
- **Timestamp**: 08:20:54.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_ENC_001-1772266854785-3eyna9 pattern_id=CRLF_ENC_001 uri=/?q=%E5%98%8A%E5%98%8D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_ENC_001-1772266854785-3eyna9 pattern_id=CRLF_ENC_001 uri=/?q=%E5%98%8A%E5%98%8D client=127.0.0.1

**Falco Log Entry**:
```
08:20:54.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_ENC_001-1772266854785-3eyna9 pattern_id=CRLF_ENC_001 uri=/?q=%E5%98%8A%E5%98%8D client=127.0.0.1
```","2","test_e2e_with_logs[547_CRLF_ENC_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BLIND_001` |
| **Name** | Time-based blind command injection |
| **Category** | CMDINJ |
| **Subcategory** | blind_command_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `; sleep 10`
- **Encoded**: `%3B%20sleep%2010`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~82000ms
- **Timestamp**: 08:19:56.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via semicolon` |
| **Matched Rule** | `[NGINX CMDi] Command injection via semicolon test_id=CMD_BLIND_001-1772266796800-b6dk3o pattern_id=CMD_BLIND_001 uri=/?q=%3B%20sleep%2010 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via semicolon test_id=CMD_BLIND_001-1772266796800-b6dk3o pattern_id=CMD_BLIND_001 uri=/?q=%3B%20sleep%2010 client=127.0.0.1

**Falco Log Entry**:
```
08:19:56.000000000: Critical [NGINX CMDi] Command injection via semicolon test_id=CMD_BLIND_001-1772266796800-b6dk3o pattern_id=CMD_BLIND_001 uri=/?q=%3B%20sleep%2010 client=127.0.0.1
```","2","test_e2e_with_logs[349_CMD_BLIND_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_MUT_013` |
| **Name** | Template tag XSS |
| **Category** | XSS |
| **Subcategory** | mutation_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<template><img src=x onerror=alert(1)></template>`
- **Encoded**: `%3Ctemplate%3E%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E%3C%2Ftemplate%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~60000ms
- **Timestamp**: 08:20:18.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_MUT_013-1772266818374-z5xxdk pattern_id=XSS_MUT_013 uri=/?q=%3Ctemplate%3E%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E%3C%2Ftemplate%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_MUT_013-1772266818374-z5xxdk pattern_id=XSS_MUT_013 uri=/?q=%3Ctemplate%3E%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E%3C%2Ftemplate%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:20:18.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_MUT_013-1772266818374-z5xxdk pattern_id=XSS_MUT_013 uri=/?q=%3Ctemplate%3E%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E%3C%2Ftemplate%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[195_XSS_MUT_013]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `EMRG_MONGO_007` |
| **Name** | CouchDB _all_docs enumeration |
| **Category** | OTHER |
| **Subcategory** | mongodb_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `_all_docs`
- **Encoded**: `_all_docs`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~84000ms
- **Timestamp**: 08:19:54.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection` |
| **Matched Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_007-1772266794786-v7194j pattern_id=EMRG_MONGO_007 uri=/?q=_all_docs client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_007-1772266794786-v7194j pattern_id=EMRG_MONGO_007 uri=/?q=_all_docs client=127.0.0.1

**Falco Log Entry**:
```
08:19:54.000000000: Critical [NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_007-1772266794786-v7194j pattern_id=EMRG_MONGO_007 uri=/?q=_all_docs client=127.0.0.1
```","2","test_e2e_with_logs[668_EMRG_MONGO_007]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `AUTH_LOGIN_002` |
| **Name** | wp-login access attempt |
| **Category** | API_SECURITY |
| **Subcategory** | login_access |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `/wp-login.php`
- **Encoded**: `%2Fwp-login.php`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `NONE` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","2","test_e2e_with_logs[648_AUTH_LOGIN_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ADV_051` |
| **Name** | Double Dot Bypass |
| **Category** | PATH |
| **Subcategory** | filter_bypass |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `....//....//etc/passwd`
- **Encoded**: `....%2F%2F....%2F%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~74000ms
- **Timestamp**: 08:20:04.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_051-1772266804334-wf6txa pattern_id=PATH_ADV_051 uri=/?q=....%2F%2F....%2F%2Fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_051-1772266804334-wf6txa pattern_id=PATH_ADV_051 uri=/?q=....%2F%2F....%2F%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
08:20:04.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_051-1772266804334-wf6txa pattern_id=PATH_ADV_051 uri=/?q=....%2F%2F....%2F%2Fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[244_PATH_ADV_051]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PICKLE_DESER_015` |
| **Name** | Python YAML Object Instantiation |
| **Category** | PICKLE |
| **Subcategory** | deserialization |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `!!python/object:os.system`
- **Encoded**: `!!python/object:os.system`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~42000ms
- **Timestamp**: 08:20:36.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Deserialization attack` |
| **Matched Rule** | `[NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_015-1772266836292-zuq9in pattern_id=PICKLE_DESER_015 uri=/?q=!!python/object:os.system client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_015-1772266836292-zuq9in pattern_id=PICKLE_DESER_015 uri=/?q=!!python/object:os.system client=127.0.0.1

**Falco Log Entry**:
```
08:20:36.000000000: Critical [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_015-1772266836292-zuq9in pattern_id=PICKLE_DESER_015 uri=/?q=!!python/object:os.system client=127.0.0.1
```","1","test_e2e_with_logs[528_PICKLE_DESER_015]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_MUT_010` |
| **Name** | Iframe srcdoc XSS |
| **Category** | XSS |
| **Subcategory** | mutation |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<iframe srcdoc='<script>alert(1)</script>'>`
- **Encoded**: `%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~64000ms
- **Timestamp**: 08:20:14.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_MUT_010-1772266814364-4wiap pattern_id=XSS_MUT_010 uri=/?q=%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_MUT_010-1772266814364-4wiap pattern_id=XSS_MUT_010 uri=/?q=%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:20:14.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_MUT_010-1772266814364-4wiap pattern_id=XSS_MUT_010 uri=/?q=%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[192_XSS_MUT_010]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_REFL_011` |
| **Name** | Audio onerror XSS |
| **Category** | XSS |
| **Subcategory** | reflected_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<audio src=x onerror=alert('XSS')>`
- **Encoded**: `%3Caudio%20src%3Dx%20onerror%3Dalert%28%27XSS%27%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~99000ms
- **Timestamp**: 08:19:39.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_011-1772266779286-es1qci pattern_id=XSS_REFL_011 uri=/?q=%3Caudio%20src%3Dx%20onerror%3Dalert%28%27XSS%27%29%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_011-1772266779286-es1qci pattern_id=XSS_REFL_011 uri=/?q=%3Caudio%20src%3Dx%20onerror%3Dalert%28%27XSS%27%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:19:39.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_011-1772266779286-es1qci pattern_id=XSS_REFL_011 uri=/?q=%3Caudio%20src%3Dx%20onerror%3Dalert%28%27XSS%27%29%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[216_XSS_REFL_011]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HRS_OBFUSC_002` |
| **Name** | URL Encoded Transfer-Encoding |
| **Category** | HTTP_SMUGGLING |
| **Subcategory** | obfuscation |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `Transfer%2DEncoding: chunked`
- **Encoded**: `Transfer%252DEncoding%3A%20chunked`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~35000ms
- **Timestamp**: 08:20:43.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX HRS] HTTP Request Smuggling attempt` |
| **Matched Rule** | `[NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_OBFUSC_002-1772266843784-q9em8m pattern_id=HRS_OBFUSC_002 uri=/?q=Transfer%252DEncoding%3A%20chunked client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_OBFUSC_002-1772266843784-q9em8m pattern_id=HRS_OBFUSC_002 uri=/?q=Transfer%252DEncoding%3A%20chunked client=127.0.0.1

**Falco Log Entry**:
```
08:20:43.000000000: Critical [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_OBFUSC_002-1772266843784-q9em8m pattern_id=HRS_OBFUSC_002 uri=/?q=Transfer%252DEncoding%3A%20chunked client=127.0.0.1
```","2","test_e2e_with_logs[694_HRS_OBFUSC_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PP_BYPASS_002` |
| **Name** | __proto__.polluted Direct Access |
| **Category** | PROTOTYPE_POLLUTION |
| **Subcategory** | bypass |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `?__proto__.polluted=true`
- **Encoded**: `%3F__proto__.polluted%3Dtrue`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~39000ms
- **Timestamp**: 08:20:39.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX PP] Prototype pollution attack attempt` |
| **Matched Rule** | `[NGINX PP] Prototype pollution attack attempt test_id=PP_BYPASS_002-1772266839282-zwtzkb pattern_id=PP_BYPASS_002 uri=/?q=%3F__proto__.polluted%3Dtrue client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX PP] Prototype pollution attack attempt test_id=PP_BYPASS_002-1772266839282-zwtzkb pattern_id=PP_BYPASS_002 uri=/?q=%3F__proto__.polluted%3Dtrue client=127.0.0.1

**Falco Log Entry**:
```
08:20:39.000000000: Warning [NGINX PP] Prototype pollution attack attempt test_id=PP_BYPASS_002-1772266839282-zwtzkb pattern_id=PP_BYPASS_002 uri=/?q=%3F__proto__.polluted%3Dtrue client=127.0.0.1
```","2","test_e2e_with_logs[462_PP_BYPASS_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BLIND_006` |
| **Name** | Time-based conditional blind injection |
| **Category** | SQLI |
| **Subcategory** | blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND IF((SELECT COUNT(*) FROM users)>5,SLEEP(5),1) --`
- **Encoded**: `'%20AND%20IF((SELECT%20COUNT(*)%20FROM%20users)%3E5%2CSLEEP(5)%2C1)%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~73000ms
- **Timestamp**: 08:20:05.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_BLIND_006-1772266805349-zqgbvs pattern_id=SQLI_BLIND_006 uri=/?q='%20AND%20IF((SELECT%20COUNT(*)%20FROM%20users)%3E5%2CSLEEP(5)%2C1)%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_BLIND_006-1772266805349-zqgbvs pattern_id=SQLI_BLIND_006 uri=/?q='%20AND%20IF((SELECT%20COUNT(*)%20FROM%20users)%3E5%2CSLEEP(5)%2C1)%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:20:05.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_BLIND_006-1772266805349-zqgbvs pattern_id=SQLI_BLIND_006 uri=/?q='%20AND%20IF((SELECT%20COUNT(*)%20FROM%20users)%3E5%2CSLEEP(5)%2C1)%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[032_SQLI_BLIND_006]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
