"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HRS_OBFUSC_002` |
| **Name** | URL Encoded Transfer-Encoding |
| **Category** | HTTP_SMUGGLING |
| **Subcategory** | obfuscation |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `Transfer%2DEncoding: chunked`
- **Encoded**: `Transfer%252DEncoding%3A%20chunked`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~10000ms
- **Timestamp**: 14:45:48.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX HRS] HTTP Request Smuggling attempt` |
| **Matched Rule** | `[NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_OBFUSC_002-1770821148846-sy8i8j pattern_id=HRS_OBFUSC_002 uri=/?q=Transfer%252DEncoding%3A%20chunked client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_OBFUSC_002-1770821148846-sy8i8j pattern_id=HRS_OBFUSC_002 uri=/?q=Transfer%252DEncoding%3A%20chunked client=127.0.0.1

**Falco Log Entry**:
```
14:45:48.000000000: Critical [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_OBFUSC_002-1770821148846-sy8i8j pattern_id=HRS_OBFUSC_002 uri=/?q=Transfer%252DEncoding%3A%20chunked client=127.0.0.1
```","2","test_e2e_with_logs[492_HRS_OBFUSC_002]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_OBF_006` |
| **Name** | Dollar Variable Concatenation |
| **Category** | CMDINJ |
| **Subcategory** | obfuscation |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `;a=who;b=ami;$a$b`
- **Encoded**: `%3Ba%3Dwho%3Bb%3Dami%3B%24a%24b`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","1","test_e2e_with_logs[346_CMD_OBF_006]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_MASS_002` |
| **Name** | Mass Assignment isAdmin Privilege Escalation |
| **Category** | API_SECURITY |
| **Subcategory** | mass_assignment |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{""isAdmin"":true,""verified"":true}`
- **Encoded**: `%7B%22isAdmin%22%3Atrue%2C%22verified%22%3Atrue%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~26000ms
- **Timestamp**: 14:45:32.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_MASS_002-1770821132845-zfjqp pattern_id=API_MASS_002 uri=/?q=%7B%22isAdmin%22%3Atrue%2C%22verified%22%3Atrue%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_MASS_002-1770821132845-zfjqp pattern_id=API_MASS_002 uri=/?q=%7B%22isAdmin%22%3Atrue%2C%22verified%22%3Atrue%7D client=127.0.0.1

**Falco Log Entry**:
```
14:45:32.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_MASS_002-1770821132845-zfjqp pattern_id=API_MASS_002 uri=/?q=%7B%22isAdmin%22%3Atrue%2C%22verified%22%3Atrue%7D client=127.0.0.1
```","2","test_e2e_with_logs[472_API_MASS_002]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_012` |
| **Name** | EXISTS subquery injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' OR EXISTS(SELECT 1) --`
- **Encoded**: `'%20OR%20EXISTS(SELECT%201)%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~50000ms
- **Timestamp**: 14:45:08.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_012-1770821108412-zc81g pattern_id=SQLI_BOOL_012 uri=/?q='%20OR%20EXISTS(SELECT%201)%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_012-1770821108412-zc81g pattern_id=SQLI_BOOL_012 uri=/?q='%20OR%20EXISTS(SELECT%201)%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:45:08.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_012-1770821108412-zc81g pattern_id=SQLI_BOOL_012 uri=/?q='%20OR%20EXISTS(SELECT%201)%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[043_SQLI_BOOL_012]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_007` |
| **Name** | Base64 + URL encoded SLEEP(5) |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `U0xFRVAoNSk%3D`
- **Encoded**: `U0xFRVAoNSk%253D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~81000ms
- **Timestamp**: 14:44:37.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_007-1770821077343-x976y pattern_id=SQLI_TIME_007 uri=/?q=U0xFRVAoNSk%253D client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_007-1770821077343-x976y pattern_id=SQLI_TIME_007 uri=/?q=U0xFRVAoNSk%253D client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:44:37.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_007-1770821077343-x976y pattern_id=SQLI_TIME_007 uri=/?q=U0xFRVAoNSk%253D client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[102_SQLI_TIME_007]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_ADV_057` |
| **Name** | SVG onload Vector |
| **Category** | XSS |
| **Subcategory** | advanced |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<svg/onload=alert(1)>`
- **Encoded**: `%3Csvg%2Fonload%3Dalert%281%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~51000ms
- **Timestamp**: 14:45:07.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_057-1770821107401-q85o7 pattern_id=XSS_ADV_057 uri=/?q=%3Csvg%2Fonload%3Dalert%281%29%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_057-1770821107401-q85o7 pattern_id=XSS_ADV_057 uri=/?q=%3Csvg%2Fonload%3Dalert%281%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:45:07.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_057-1770821107401-q85o7 pattern_id=XSS_ADV_057 uri=/?q=%3Csvg%2Fonload%3Dalert%281%29%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[125_XSS_ADV_057]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_004` |
| **Name** | Alternative boolean condition |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' OR 'a'='a`
- **Encoded**: `%27%20OR%20%27a%27%3D%27a`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~75000ms
- **Timestamp**: 14:44:43.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_004-1770821083357-tx00bu pattern_id=SQLI_BOOL_004 uri=/?q=%27%20OR%20%27a%27%3D%27a client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_004-1770821083357-tx00bu pattern_id=SQLI_BOOL_004 uri=/?q=%27%20OR%20%27a%27%3D%27a client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:44:43.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_004-1770821083357-tx00bu pattern_id=SQLI_BOOL_004 uri=/?q=%27%20OR%20%27a%27%3D%27a client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[035_SQLI_BOOL_004]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ADV_080` |
| **Name** | MySQL Comment Bypass UNION |
| **Category** | SQLI |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `/*!50000UNION*/SELECT`
- **Encoded**: `%2F%2A%2150000UNION%2A%2FSELECT`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~45000ms
- **Timestamp**: 14:45:13.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern` |
| **Matched Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_ADV_080-1770821113925-b1bxcb pattern_id=SQLI_ADV_080 uri=/?q=%2F%2A%2150000UNION%2A%2FSELECT client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_ADV_080-1770821113925-b1bxcb pattern_id=SQLI_ADV_080 uri=/?q=%2F%2A%2150000UNION%2A%2FSELECT client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:45:13.000000000: Warning [NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_ADV_080-1770821113925-b1bxcb pattern_id=SQLI_ADV_080 uri=/?q=%2F%2A%2150000UNION%2A%2FSELECT client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[006_SQLI_ADV_080]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_OBF_007` |
| **Name** | Rev Command Execution |
| **Category** | CMDINJ |
| **Subcategory** | obfuscation |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `;echo 'imaohw' | rev`
- **Encoded**: `%3Becho%20%27imaohw%27%20%7C%20rev`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","1","test_e2e_with_logs[347_CMD_OBF_007]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_STACK_001` |
| **Name** | Stacked query DROP TABLE attack |
| **Category** | SQLI |
| **Subcategory** | stacked_queries |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `'; DROP TABLE users; --`
- **Encoded**: `'%3B%20DROP%20TABLE%20users%3B%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~70000ms
- **Timestamp**: 14:44:48.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_001-1770821088868-hyxt4i pattern_id=SQLI_STACK_001 uri=/?q='%3B%20DROP%20TABLE%20users%3B%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_001-1770821088868-hyxt4i pattern_id=SQLI_STACK_001 uri=/?q='%3B%20DROP%20TABLE%20users%3B%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:44:48.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_001-1770821088868-hyxt4i pattern_id=SQLI_STACK_001 uri=/?q='%3B%20DROP%20TABLE%20users%3B%20-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[089_SQLI_STACK_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_007` |
| **Name** | Kernel version access via traversal |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `../../../proc/version`
- **Encoded**: `../../../proc/version`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~69000ms
- **Timestamp**: 14:44:49.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_007-1770821089849-cakaq pattern_id=PATH_DOT_007 uri=/?q=../../../proc/version client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_007-1770821089849-cakaq pattern_id=PATH_DOT_007 uri=/?q=../../../proc/version client=127.0.0.1

**Falco Log Entry**:
```
14:44:49.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_007-1770821089849-cakaq pattern_id=PATH_DOT_007 uri=/?q=../../../proc/version client=127.0.0.1
```","2","test_e2e_with_logs[245_PATH_DOT_007]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_004` |
| **Name** | Apache config access via traversal |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../../../../etc/apache2/apache2.conf`
- **Encoded**: `../../../../etc/apache2/apache2.conf`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~70000ms
- **Timestamp**: 14:44:48.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_004-1770821088345-jom14 pattern_id=PATH_DOT_004 uri=/?q=../../../../etc/apache2/apache2.conf client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_004-1770821088345-jom14 pattern_id=PATH_DOT_004 uri=/?q=../../../../etc/apache2/apache2.conf client=127.0.0.1

**Falco Log Entry**:
```
14:44:48.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_004-1770821088345-jom14 pattern_id=PATH_DOT_004 uri=/?q=../../../../etc/apache2/apache2.conf client=127.0.0.1
```","2","test_e2e_with_logs[242_PATH_DOT_004]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_PIPE_002` |
| **Name** | Process list piped to grep |
| **Category** | CMDI |
| **Subcategory** | pipe |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `ps aux | grep apache`
- **Encoded**: `ps%20aux%20%7C%20grep%20apache`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~32000ms
- **Timestamp**: 14:45:26.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via pipe` |
| **Matched Rule** | `[NGINX CMDi] Command injection via pipe test_id=CMD_PIPE_002-1770821126933-a390uk pattern_id=CMD_PIPE_002 uri=/?q=ps%20aux%20%7C%20grep%20apache client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via pipe test_id=CMD_PIPE_002-1770821126933-a390uk pattern_id=CMD_PIPE_002 uri=/?q=ps%20aux%20%7C%20grep%20apache client=127.0.0.1

**Falco Log Entry**:
```
14:45:26.000000000: Critical [NGINX CMDi] Command injection via pipe test_id=CMD_PIPE_002-1770821126933-a390uk pattern_id=CMD_PIPE_002 uri=/?q=ps%20aux%20%7C%20grep%20apache client=127.0.0.1
```","2","test_e2e_with_logs[352_CMD_PIPE_002]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_016` |
| **Name** | Onclick event handler DOM XSS |
| **Category** | XSS |
| **Subcategory** | dom_based |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `onclick=alert('DOM')`
- **Encoded**: `onclick%3Dalert%28%27DOM%27%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~46000ms
- **Timestamp**: 14:45:12.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] Polyglot XSS Attack` |
| **Matched Rule** | `[NGINX XSS] Polyglot XSS Attack test_id=XSS_DOM_016-1770821112412-w9nrzg pattern_id=XSS_DOM_016 uri=/?q=onclick%3Dalert%28%27DOM%27%29 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] Polyglot XSS Attack test_id=XSS_DOM_016-1770821112412-w9nrzg pattern_id=XSS_DOM_016 uri=/?q=onclick%3Dalert%28%27DOM%27%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:45:12.000000000: Critical [NGINX XSS] Polyglot XSS Attack test_id=XSS_DOM_016-1770821112412-w9nrzg pattern_id=XSS_DOM_016 uri=/?q=onclick%3Dalert%28%27DOM%27%29 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[160_XSS_DOM_016]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ADV_088` |
| **Name** | DELETE FROM Injection |
| **Category** | SQLI |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `DELETE FROM users WHERE 1=1`
- **Encoded**: `DELETE%20FROM%20users%20WHERE%201%3D1`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~41000ms
- **Timestamp**: 14:45:17.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_088-1770821117935-2wo1v pattern_id=SQLI_ADV_088 uri=/?q=DELETE%20FROM%20users%20WHERE%201%3D1 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_088-1770821117935-2wo1v pattern_id=SQLI_ADV_088 uri=/?q=DELETE%20FROM%20users%20WHERE%201%3D1 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:45:17.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_088-1770821117935-2wo1v pattern_id=SQLI_ADV_088 uri=/?q=DELETE%20FROM%20users%20WHERE%201%3D1 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[014_SQLI_ADV_088]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ADV_060` |
| **Name** | Backtick Command Execution |
| **Category** | CMDINJ |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: ``id``
- **Encoded**: `%60id%60`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~40000ms
- **Timestamp**: 14:45:18.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command substitution attack` |
| **Matched Rule** | `[NGINX CMDi] Command substitution attack test_id=CMD_ADV_060-1770821118911-0kk6qv pattern_id=CMD_ADV_060 uri=/?q=%60id%60 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_ADV_060-1770821118911-0kk6qv pattern_id=CMD_ADV_060 uri=/?q=%60id%60 client=127.0.0.1

**Falco Log Entry**:
```
14:45:18.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_ADV_060-1770821118911-0kk6qv pattern_id=CMD_ADV_060 uri=/?q=%60id%60 client=127.0.0.1
```","2","test_e2e_with_logs[283_CMD_ADV_060]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
