"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_006` |
| **Name** | Apache log file access |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `../../var/log/apache2/access.log`
- **Encoded**: `../../var/log/apache2/access.log`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~47000ms
- **Timestamp**: 12:09:11.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_006-1769861351344-1edfd9 pattern_id=PATH_DOT_006 uri=/?q=../../var/log/apache2/access.log client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_006-1769861351344-1edfd9 pattern_id=PATH_DOT_006 uri=/?q=../../var/log/apache2/access.log client=127.0.0.1

**Falco Log Entry**:
```
12:09:11.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_006-1769861351344-1edfd9 pattern_id=PATH_DOT_006 uri=/?q=../../var/log/apache2/access.log client=127.0.0.1
```","1","test_e2e_with_logs[224_PATH_DOT_006]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BLIND_002` |
| **Name** | LDAP user enumeration injection |
| **Category** | LDAP |
| **Subcategory** | blind_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `*)(|(uid=admin)(uid=administrator))`
- **Encoded**: `*)(|(uid%3Dadmin)(uid%3Dadministrator))`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~34000ms
- **Timestamp**: 12:09:24.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Authentication bypass attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_002-1769861364337-chn2jj pattern_id=LDAP_BLIND_002 uri=/?q=*)(|(uid%3Dadmin)(uid%3Dadministrator)) client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_002-1769861364337-chn2jj pattern_id=LDAP_BLIND_002 uri=/?q=*)(|(uid%3Dadmin)(uid%3Dadministrator)) client=127.0.0.1

**Falco Log Entry**:
```
12:09:24.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_002-1769861364337-chn2jj pattern_id=LDAP_BLIND_002 uri=/?q=*)(|(uid%3Dadmin)(uid%3Dadministrator)) client=127.0.0.1
```","2","test_e2e_with_logs[344_LDAP_BLIND_002]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_ADV_059` |
| **Name** | Math MathML Injection |
| **Category** | XSS |
| **Subcategory** | advanced |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<math><mtext><table><mglyph><style><img src=x onerror=alert(1)>`
- **Encoded**: `%3Cmath%3E%3Cmtext%3E%3Ctable%3E%3Cmglyph%3E%3Cstyle%3E%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~28000ms
- **Timestamp**: 12:09:30.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_059-1769861370396-ct5wg pattern_id=XSS_ADV_059 uri=/?q=%3Cmath%3E%3Cmtext%3E%3Ctable%3E%3Cmglyph%3E%3Cstyle%3E%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_059-1769861370396-ct5wg pattern_id=XSS_ADV_059 uri=/?q=%3Cmath%3E%3Cmtext%3E%3Ctable%3E%3Cmglyph%3E%3Cstyle%3E%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
12:09:30.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_059-1769861370396-ct5wg pattern_id=XSS_ADV_059 uri=/?q=%3Cmath%3E%3Cmtext%3E%3Ctable%3E%3Cmglyph%3E%3Cstyle%3E%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[112_XSS_ADV_059]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BACK_001` |
| **Name** | File deletion via backticks |
| **Category** | CMDINJ |
| **Subcategory** | backtick_execution |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: ``rm -rf /tmp/*``
- **Encoded**: `%60rm%20-rf%20%2Ftmp%2F*%60`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~37000ms
- **Timestamp**: 12:09:21.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command substitution attack` |
| **Matched Rule** | `[NGINX CMDi] Command substitution attack test_id=CMD_BACK_001-1769861361351-zliu3 pattern_id=CMD_BACK_001 uri=/?q=%60rm%20-rf%20%2Ftmp%2F*%60 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_BACK_001-1769861361351-zliu3 pattern_id=CMD_BACK_001 uri=/?q=%60rm%20-rf%20%2Ftmp%2F*%60 client=127.0.0.1

**Falco Log Entry**:
```
12:09:21.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_BACK_001-1769861361351-zliu3 pattern_id=CMD_BACK_001 uri=/?q=%60rm%20-rf%20%2Ftmp%2F*%60 client=127.0.0.1
```","1","test_e2e_with_logs[264_CMD_BACK_001]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BASIC_002` |
| **Name** | LDAP password bypass injection |
| **Category** | LDAP |
| **Subcategory** | basic_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `*)(|(password=*))`
- **Encoded**: `*)(|(password%3D*))`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~37000ms
- **Timestamp**: 12:09:21.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Authentication bypass attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_002-1769861361830-6jc54t pattern_id=LDAP_BASIC_002 uri=/?q=*)(|(password%3D*)) client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_002-1769861361830-6jc54t pattern_id=LDAP_BASIC_002 uri=/?q=*)(|(password%3D*)) client=127.0.0.1

**Falco Log Entry**:
```
12:09:21.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_002-1769861361830-6jc54t pattern_id=LDAP_BASIC_002 uri=/?q=*)(|(password%3D*)) client=127.0.0.1
```","2","test_e2e_with_logs[337_LDAP_BASIC_002]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_004` |
| **Name** | Apache config access via traversal |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../../../../etc/apache2/apache2.conf`
- **Encoded**: `../../../../etc/apache2/apache2.conf`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~48000ms
- **Timestamp**: 12:09:10.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_004-1769861350342-tw8um pattern_id=PATH_DOT_004 uri=/?q=../../../../etc/apache2/apache2.conf client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_004-1769861350342-tw8um pattern_id=PATH_DOT_004 uri=/?q=../../../../etc/apache2/apache2.conf client=127.0.0.1

**Falco Log Entry**:
```
12:09:10.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_004-1769861350342-tw8um pattern_id=PATH_DOT_004 uri=/?q=../../../../etc/apache2/apache2.conf client=127.0.0.1
```","1","test_e2e_with_logs[222_PATH_DOT_004]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_BYPASS_003` |
| **Name** | Space-padded script tag bypass |
| **Category** | XSS |
| **Subcategory** | filter_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<script   >alert('XSS')</script>`
- **Encoded**: `%3Cscript%20%20%20%3Ealert%28%27XSS%27%29%3C%2Fscript%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~39000ms
- **Timestamp**: 12:09:19.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] XSS Filter Bypass Attempt` |
| **Matched Rule** | `[NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_003-1769861359871-p1rdkf pattern_id=XSS_BYPASS_003 uri=/?q=%3Cscript%20%20%20%3Ealert%28%27XSS%27%29%3C%2Fscript%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_003-1769861359871-p1rdkf pattern_id=XSS_BYPASS_003 uri=/?q=%3Cscript%20%20%20%3Ealert%28%27XSS%27%29%3C%2Fscript%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
12:09:19.000000000: Warning [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_003-1769861359871-p1rdkf pattern_id=XSS_BYPASS_003 uri=/?q=%3Cscript%20%20%20%3Ealert%28%27XSS%27%29%3C%2Fscript%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[122_XSS_BYPASS_003]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BLIND_003` |
| **Name** | LDAP group membership enumeration |
| **Category** | LDAP |
| **Subcategory** | blind_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `*)(memberOf=cn=Administrators*`
- **Encoded**: `*)(memberOf%3Dcn%3DAdministrators*`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~34000ms
- **Timestamp**: 12:09:24.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Authentication bypass attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_003-1769861364839-z15o4c pattern_id=LDAP_BLIND_003 uri=/?q=*)(memberOf%3Dcn%3DAdministrators* client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_003-1769861364839-z15o4c pattern_id=LDAP_BLIND_003 uri=/?q=*)(memberOf%3Dcn%3DAdministrators* client=127.0.0.1

**Falco Log Entry**:
```
12:09:24.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_003-1769861364839-z15o4c pattern_id=LDAP_BLIND_003 uri=/?q=*)(memberOf%3Dcn%3DAdministrators* client=127.0.0.1
```","2","test_e2e_with_logs[345_LDAP_BLIND_003]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BYPASS_002` |
| **Name** | Comment-based keyword WAF bypass |
| **Category** | SQLI |
| **Subcategory** | bypass_waf |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `'/**/UNION/**/SELECT/**/version(),NULL,NULL--`
- **Encoded**: `'%2F**%2FUNION%2F**%2FSELECT%2F**%2Fversion()%2CNULL%2CNULL--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~45000ms
- **Timestamp**: 12:09:13.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_002-1769861353870-2mdz4p pattern_id=SQLI_BYPASS_002 uri=/?q='%2F**%2FUNION%2F**%2FSELECT%2F**%2Fversion()%2CNULL%2CNULL-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_002-1769861353870-2mdz4p pattern_id=SQLI_BYPASS_002 uri=/?q='%2F**%2FUNION%2F**%2FSELECT%2F**%2Fversion()%2CNULL%2CNULL-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
12:09:13.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_002-1769861353870-2mdz4p pattern_id=SQLI_BYPASS_002 uri=/?q='%2F**%2FUNION%2F**%2FSELECT%2F**%2Fversion()%2CNULL%2CNULL-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[050_SQLI_BYPASS_002]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `OTHER_JINJA_001` |
| **Name** | Jinja2 basic template injection test |
| **Category** | OTHER |
| **Subcategory** | template_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{{7*7}}`
- **Encoded**: `%7B%7B7*7%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~39000ms
- **Timestamp**: 12:09:19.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Template injection` |
| **Matched Rule** | `[NGINX Emerging Threat] Template injection test_id=OTHER_JINJA_001-1769861359838-fjo3w pattern_id=OTHER_JINJA_001 uri=/?q=%7B%7B7*7%7D%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Template injection test_id=OTHER_JINJA_001-1769861359838-fjo3w pattern_id=OTHER_JINJA_001 uri=/?q=%7B%7B7*7%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
12:09:19.000000000: Critical [NGINX Emerging Threat] Template injection test_id=OTHER_JINJA_001-1769861359838-fjo3w pattern_id=OTHER_JINJA_001 uri=/?q=%7B%7B7*7%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[333_OTHER_JINJA_001]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_002` |
| **Name** | MySQL BENCHMARK function |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `BENCHMARK(1000000,MD5('test'))`
- **Encoded**: `BENCHMARK%281000000%2CMD5%28%27test%27%29%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~62000ms
- **Timestamp**: 12:08:56.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_002-1769861336831-j88h2h pattern_id=SQLI_TIME_002 uri=/?q=BENCHMARK%281000000%2CMD5%28%27test%27%29%29 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_002-1769861336831-j88h2h pattern_id=SQLI_TIME_002 uri=/?q=BENCHMARK%281000000%2CMD5%28%27test%27%29%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
12:08:56.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_002-1769861336831-j88h2h pattern_id=SQLI_TIME_002 uri=/?q=BENCHMARK%281000000%2CMD5%28%27test%27%29%29 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[085_SQLI_TIME_002]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_ENTITY_001` |
| **Name** | XXE external entity file disclosure |
| **Category** | XXE |
| **Subcategory** | entity_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!DOCTYPE test [<!ENTITY xxe SYSTEM ""file:///etc/passwd"">]>`
- **Encoded**: `%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~32000ms
- **Timestamp**: 12:09:26.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=XXE_ENTITY_001-1769861366329-n5v27n pattern_id=XXE_ENTITY_001 uri=/?q=%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=XXE_ENTITY_001-1769861366329-n5v27n pattern_id=XXE_ENTITY_001 uri=/?q=%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
12:09:26.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=XXE_ENTITY_001-1769861366329-n5v27n pattern_id=XXE_ENTITY_001 uri=/?q=%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[360_XXE_ENTITY_001]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ENC_001` |
| **Name** | URL encoded dot-dot-slash |
| **Category** | PATH |
| **Subcategory** | encoded_traversal |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `%2e%2e%2fetc/passwd`
- **Encoded**: `%252e%252e%252fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~42000ms
- **Timestamp**: 12:09:16.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Encoded path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_001-1769861356355-hx733q pattern_id=PATH_ENC_001 uri=/?q=%252e%252e%252fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_001-1769861356355-hx733q pattern_id=PATH_ENC_001 uri=/?q=%252e%252e%252fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
12:09:16.000000000: Critical [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_001-1769861356355-hx733q pattern_id=PATH_ENC_001 uri=/?q=%252e%252e%252fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[229_PATH_ENC_001]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ABS_002` |
| **Name** | Direct absolute path to shadow file |
| **Category** | PATH |
| **Subcategory** | absolute_paths |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `/etc/shadow`
- **Encoded**: `/etc/shadow`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~44000ms
- **Timestamp**: 12:09:14.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_002-1769861354351-a4v7fp pattern_id=PATH_ABS_002 uri=/?q=/etc/shadow client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_002-1769861354351-a4v7fp pattern_id=PATH_ABS_002 uri=/?q=/etc/shadow client=127.0.0.1

**Falco Log Entry**:
```
12:09:14.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_002-1769861354351-a4v7fp pattern_id=PATH_ABS_002 uri=/?q=/etc/shadow client=127.0.0.1
```","2","test_e2e_with_logs[187_PATH_ABS_002]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
