"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_ENTITY_003` |
| **Name** | XXE expect wrapper command execution |
| **Category** | XXE |
| **Subcategory** | entity_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!ENTITY xxe SYSTEM ""expect://id"">`
- **Encoded**: `%3C!ENTITY%20xxe%20SYSTEM%20%22expect%3A%2F%2Fid%22%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~89000ms
- **Timestamp**: 11:10:30.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection` |
| **Matched Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_003-1772277030911-lg0xy6 pattern_id=XXE_ENTITY_003 uri=/?q=%3C!ENTITY%20xxe%20SYSTEM%20%22expect%3A%2F%2Fid%22%3E client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_003-1772277030911-lg0xy6 pattern_id=XXE_ENTITY_003 uri=/?q=%3C!ENTITY%20xxe%20SYSTEM%20%22expect%3A%2F%2Fid%22%3E client=127.0.0.1

**Falco Log Entry**:
```
11:10:30.000000000: Critical [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_003-1772277030911-lg0xy6 pattern_id=XXE_ENTITY_003 uri=/?q=%3C!ENTITY%20xxe%20SYSTEM%20%22expect%3A%2F%2Fid%22%3E client=127.0.0.1
```","2","test_e2e_with_logs[589_XXE_ENTITY_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_010` |
| **Name** | Disk space information |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `&& df -h`
- **Encoded**: `%26%26%20df%20-h`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~100000ms
- **Timestamp**: 11:10:19.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_010-1772277019422-96kj pattern_id=CMD_BASIC_010 uri=/?q=%26%26%20df%20-h client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_010-1772277019422-96kj pattern_id=CMD_BASIC_010 uri=/?q=%26%26%20df%20-h client=127.0.0.1

**Falco Log Entry**:
```
11:10:19.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_010-1772277019422-96kj pattern_id=CMD_BASIC_010 uri=/?q=%26%26%20df%20-h client=127.0.0.1
```","2","test_e2e_with_logs[337_CMD_BASIC_010]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `NEG_NORMAL_004` |
| **Name** | Normal form data |
| **Category** | OTHER |
| **Subcategory** | normal_request |
| **Severity** | `INFO` |

## Attack Details

- **Payload**: `name=John+Doe`
- **Encoded**: `name%3DJohn%2BDoe`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `NONE` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","1","test_e2e_with_logs[729_NEG_NORMAL_004]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_STACK_003` |
| **Name** | Stacked query UPDATE SET attack |
| **Category** | SQLI |
| **Subcategory** | stacked_queries |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `'; UPDATE users SET password='hacked' WHERE username='admin'; --`
- **Encoded**: `'%3B%20UPDATE%20users%20SET%20password%3D'hacked'%20WHERE%20username%3D'admin'%3B%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~104000ms
- **Timestamp**: 11:10:15.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_STACK_003-1772277015448-hle0pv pattern_id=SQLI_STACK_003 uri=/?q='%3B%20UPDATE%20users%20SET%20password%3D'hacked'%20WHERE%20username%3D'admin'%3B%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_STACK_003-1772277015448-hle0pv pattern_id=SQLI_STACK_003 uri=/?q='%3B%20UPDATE%20users%20SET%20password%3D'hacked'%20WHERE%20username%3D'admin'%3B%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:10:15.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_STACK_003-1772277015448-hle0pv pattern_id=SQLI_STACK_003 uri=/?q='%3B%20UPDATE%20users%20SET%20password%3D'hacked'%20WHERE%20username%3D'admin'%3B%20-- client=127.0.0.1 method=GET
```","3","test_e2e_with_logs[101_SQLI_STACK_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HHI_ENC_001` |
| **Name** | Double-encoded X-Forwarded-Host |
| **Category** | HOST_HEADER |
| **Subcategory** | double_encoded |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `X-Forwarded-Host%3A evil.com`
- **Encoded**: `X-Forwarded-Host%253A%20evil.com`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `NONE` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","2","test_e2e_with_logs[570_HHI_ENC_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ORDER_001` |
| **Name** | ORDER BY Subquery Injection |
| **Category** | SQLI |
| **Subcategory** | order_by_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `1 ORDER BY (SELECT 1 FROM information_schema.tables)--`
- **Encoded**: `1%20ORDER%20BY%20(SELECT%201%20FROM%20information_schema.tables)--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~59000ms
- **Timestamp**: 11:11:00.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ORDER_001-1772277060547-ptp55b pattern_id=SQLI_ORDER_001 uri=/?q=1%20ORDER%20BY%20(SELECT%201%20FROM%20information_schema.tables)-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ORDER_001-1772277060547-ptp55b pattern_id=SQLI_ORDER_001 uri=/?q=1%20ORDER%20BY%20(SELECT%201%20FROM%20information_schema.tables)-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:11:00.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ORDER_001-1772277060547-ptp55b pattern_id=SQLI_ORDER_001 uri=/?q=1%20ORDER%20BY%20(SELECT%201%20FROM%20information_schema.tables)-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[091_SQLI_ORDER_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_015` |
| **Name** | DOM insertAdjacentHTML injection |
| **Category** | XSS |
| **Subcategory** | dom |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `insertAdjacentHTML('beforeend','<script>alert(1)</script>')`
- **Encoded**: `insertAdjacentHTML('beforeend'%2C'%3Cscript%3Ealert(1)%3C%2Fscript%3E')`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~90000ms
- **Timestamp**: 11:10:29.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_015-1772277029468-3cgqbj pattern_id=XSS_DOM_015 uri=/?q=insertAdjacentHTML('beforeend'%2C'%3Cscript%3Ealert(1)%3C%2Fscript%3E') client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_015-1772277029468-3cgqbj pattern_id=XSS_DOM_015 uri=/?q=insertAdjacentHTML('beforeend'%2C'%3Cscript%3Ealert(1)%3C%2Fscript%3E') client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:10:29.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_015-1772277029468-3cgqbj pattern_id=XSS_DOM_015 uri=/?q=insertAdjacentHTML('beforeend'%2C'%3Cscript%3Ealert(1)%3C%2Fscript%3E') client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[176_XSS_DOM_015]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_WIN_002` |
| **Name** | Windows double backslash traversal |
| **Category** | PATH |
| **Subcategory** | windows_traversal |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `..\..\`
- **Encoded**: `..%5C..%5C`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~94000ms
- **Timestamp**: 11:10:25.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Windows path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Windows path traversal attack detected test_id=PATH_WIN_002-1772277025445-r1uug9 pattern_id=PATH_WIN_002 uri=/?q=..%5C..%5C client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Windows path traversal attack detected test_id=PATH_WIN_002-1772277025445-r1uug9 pattern_id=PATH_WIN_002 uri=/?q=..%5C..%5C client=127.0.0.1

**Falco Log Entry**:
```
11:10:25.000000000: Critical [NGINX Traversal] Windows path traversal attack detected test_id=PATH_WIN_002-1772277025445-r1uug9 pattern_id=PATH_WIN_002 uri=/?q=..%5C..%5C client=127.0.0.1
```","2","test_e2e_with_logs[303_PATH_WIN_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_UNI_007` |
| **Name** | Mixed encoding traversal |
| **Category** | PATH |
| **Subcategory** | unicode |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `..%2f..%5c..%2fetc/passwd`
- **Encoded**: `..%252f..%255c..%252fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~75000ms
- **Timestamp**: 11:10:44.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_007-1772277044485-x0bm3 pattern_id=PATH_UNI_007 uri=/?q=..%252f..%255c..%252fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_007-1772277044485-x0bm3 pattern_id=PATH_UNI_007 uri=/?q=..%252f..%255c..%252fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
11:10:44.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_007-1772277044485-x0bm3 pattern_id=PATH_UNI_007 uri=/?q=..%252f..%255c..%252fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[294_PATH_UNI_007]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `WAF_JSON_001` |
| **Name** | JSON content-type bypass |
| **Category** | WAF_BYPASS |
| **Subcategory** | json_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{""query"":""SELECT *""}`
- **Encoded**: `%7B%22query%22%3A%22SELECT%20%2A%22%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~12000ms
- **Timestamp**: 11:11:47.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX WAF Bypass] WAF bypass attempt detected` |
| **Matched Rule** | `[NGINX WAF Bypass] WAF bypass attempt detected test_id=WAF_JSON_001-1772277107427-gsyycho pattern_id=WAF_JSON_001 uri=/?q=%7B%22query%22%3A%22SELECT%20%2A%22%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX WAF Bypass] WAF bypass attempt detected test_id=WAF_JSON_001-1772277107427-gsyycho pattern_id=WAF_JSON_001 uri=/?q=%7B%22query%22%3A%22SELECT%20%2A%22%7D client=127.0.0.1

**Falco Log Entry**:
```
11:11:47.000000000: Warning [NGINX WAF Bypass] WAF bypass attempt detected test_id=WAF_JSON_001-1772277107427-gsyycho pattern_id=WAF_JSON_001 uri=/?q=%7B%22query%22%3A%22SELECT%20%2A%22%7D client=127.0.0.1
```","2","test_e2e_with_logs[666_WAF_JSON_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `FP_JWT_002` |
| **Name** | Normal HS256 API token |
| **Category** | JWT |
| **Subcategory** | false_positive |
| **Severity** | `INFO` |

## Attack Details

- **Payload**: `/api/auth?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9`
- **Encoded**: `%2Fapi%2Fauth%3Ftoken%3DeyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `NONE` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","2","test_e2e_with_logs[672_FP_JWT_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_OBF_005` |
| **Name** | Brace Expansion Bypass |
| **Category** | CMDINJ |
| **Subcategory** | obfuscation |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `;{cat,/etc/passwd}`
- **Encoded**: `%3B%7Bcat%2C%2Fetc%2Fpasswd%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~63000ms
- **Timestamp**: 11:10:56.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=CMD_OBF_005-1772277056505-m2q2x pattern_id=CMD_OBF_005 uri=/?q=%3B%7Bcat%2C%2Fetc%2Fpasswd%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=CMD_OBF_005-1772277056505-m2q2x pattern_id=CMD_OBF_005 uri=/?q=%3B%7Bcat%2C%2Fetc%2Fpasswd%7D client=127.0.0.1

**Falco Log Entry**:
```
11:10:56.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=CMD_OBF_005-1772277056505-m2q2x pattern_id=CMD_OBF_005 uri=/?q=%3B%7Bcat%2C%2Fetc%2Fpasswd%7D client=127.0.0.1
```","1","test_e2e_with_logs[373_CMD_OBF_005]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_STORED_002` |
| **Name** | Stored image onerror XSS |
| **Category** | XSS |
| **Subcategory** | stored |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<img src=x onerror=alert('Stored')>`
- **Encoded**: `%3Cimg%20src%3Dx%20onerror%3Dalert%28%27Stored%27%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~79000ms
- **Timestamp**: 11:10:40.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_002-1772277040991-77jq7b pattern_id=XSS_STORED_002 uri=/?q=%3Cimg%20src%3Dx%20onerror%3Dalert%28%27Stored%27%29%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_002-1772277040991-77jq7b pattern_id=XSS_STORED_002 uri=/?q=%3Cimg%20src%3Dx%20onerror%3Dalert%28%27Stored%27%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:10:40.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_002-1772277040991-77jq7b pattern_id=XSS_STORED_002 uri=/?q=%3Cimg%20src%3Dx%20onerror%3Dalert%28%27Stored%27%29%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[224_XSS_STORED_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XPATH_BOOL_001` |
| **Name** | XPath boolean injection |
| **Category** | XPATH |
| **Subcategory** | boolean_based |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' or '1'='1`
- **Encoded**: `%27%20or%20%271%27%3D%271`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~80000ms
- **Timestamp**: 11:10:39.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `XPath injection attempt` |
| **Matched Rule** | `[NGINX XPath Injection] XPath injection attempt test_id=XPATH_BOOL_001-1772277039908-2egeg9 pattern_id=XPATH_BOOL_001 uri=/?q=%27%20or%20%271%27%3D%271 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XPath Injection] XPath injection attempt test_id=XPATH_BOOL_001-1772277039908-2egeg9 pattern_id=XPATH_BOOL_001 uri=/?q=%27%20or%20%271%27%3D%271 client=127.0.0.1

**Falco Log Entry**:
```
11:10:39.000000000: Warning [NGINX XPath Injection] XPath injection attempt test_id=XPATH_BOOL_001-1772277039908-2egeg9 pattern_id=XPATH_BOOL_001 uri=/?q=%27%20or%20%271%27%3D%271 client=127.0.0.1
```","3","test_e2e_with_logs[461_XPATH_BOOL_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `WAF_NULL_001` |
| **Name** | Null byte SQL bypass |
| **Category** | WAF_BYPASS |
| **Subcategory** | null_byte |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `SELECT%00 * FROM users`
- **Encoded**: `SELECT%00%20%2A%20FROM%20users`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~16000ms
- **Timestamp**: 11:11:43.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX WAF Bypass] WAF bypass attempt detected` |
| **Matched Rule** | `[NGINX WAF Bypass] WAF bypass attempt detected test_id=WAF_NULL_001-1772277103418-0tlvz pattern_id=WAF_NULL_001 uri=/?q=SELECT%00%20%2A%20FROM%20users client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX WAF Bypass] WAF bypass attempt detected test_id=WAF_NULL_001-1772277103418-0tlvz pattern_id=WAF_NULL_001 uri=/?q=SELECT%00%20%2A%20FROM%20users client=127.0.0.1

**Falco Log Entry**:
```
11:11:43.000000000: Warning [NGINX WAF Bypass] WAF bypass attempt detected test_id=WAF_NULL_001-1772277103418-0tlvz pattern_id=WAF_NULL_001 uri=/?q=SELECT%00%20%2A%20FROM%20users client=127.0.0.1
```","2","test_e2e_with_logs[732_WAF_NULL_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
